From Artist,To Artist,Weight
Los Pescadores Del Rio Conchos,Aaron Urias,31
Los Pescadores Del Rio Conchos,Conjunto Amanecer,31
Los Pescadores Del Rio Conchos,Linderos Del Norte,31
Los Pescadores Del Rio Conchos,Cumbre Norteña,31
Los Pescadores Del Rio Conchos,Los Corazones Del Norte,31
Los Reyes Locos,Grupo Flash,24
Los Reyes Locos,Grupo Toppaz,24
Los Reyes Locos,Mister Chivo,24
Los Reyes Locos,Zaaz de Víctor Hugo Ruiz,24
Los Reyes Locos,Los Vallenatos De La Cumbia,24
Los Reyes Locos,Tropical Caribe,24
Los Reyes Locos,Grupo Bagdad,24
Los Reyes Locos,Grupo Pegasso Del Pollo Esteban,24
Los Reyes Locos,Pegasso Del Pollo Estevan,24
Los Reyes Locos,Los Capi,24
Los Reyes Locos,JLB y Compañia,24
Los Reyes Locos,Sabor Kolombia,24
Los Reyes Locos,Sonido Mazter,24
Los Reyes Locos,Grupo Pegasso,24
Los Reyes Locos,Tropical Panamá,52.5
Los Reyes Locos,Los Hermanos Barron,24
Los Reyes Locos,Renacimiento 74,24
Los Reyes Locos,Impacto De Montemorelos,24
Los Reyes Locos,Grupo Magico,24
Los Reyes Locos,Grupo Zaaz de Victor Hugo Ruiz,24
Los Tesoros de Javi,Grupo Zenzio,40.5
Los Tesoros de Javi,Grupo Roble,21.5
Los Tesoros de Javi,Rebeleon,21.5
Los Tesoros de Javi,Zenzio,21.5
Los Tesoros de Javi,La Eminencia,21.5
Los Tesoros de Javi,Los Ligaditos,21.5
Los Tesoros de Javi,Los Dorados,49
Los Tesoros de Javi,Grupo Alianza,21.5
Los Tesoros de Javi,Los Similares,21.5
Los Tesoros de Javi,Juan Moya Y Los Del Valle,21.5
Los Tesoros de Javi,Dos de Oros,21.5
Los Tesoros de Javi,De Parranda,49
Los Tesoros de Javi,"Gustavo Reyna ""El Relámpago""",21.5
Los Tesoros de Javi,Israel Morales,21.5
Los Tesoros de Javi,Profugos De Nuevo Leon,46.5
Los Tesoros de Javi,Oscar Ayala y Su Sangre Brava,21.5
Los Tesoros de Javi,Los Mas Romanticos,21.5
Los Tesoros de Javi,Secretto,21.5
Los Tesoros de Javi,La Materia,21.5
Los Tesoros de Javi,Impostores De Nuevo Leon,45.5
Los Vendavales de Adan Melendez,Luis Sanchez y su Corazon Norteño,45
Los Vendavales de Adan Melendez,Los Caporales de Chihuahua,23
Los Vendavales de Adan Melendez,Maximo Norte,41
Los Vendavales de Adan Melendez,Anexo Al Norte,41.5
Los Vendavales de Adan Melendez,La Reunion Nortena,49
Los Vendavales de Adan Melendez,Conjunto Brio Norteño,46
Los Vendavales de Adan Melendez,El Nuevo Golpe,41
Los Vendavales de Adan Melendez,Pepe Tovar,49
Los Vendavales de Adan Melendez,Sueño Norteño,40.5
Los Vendavales de Adan Melendez,Principez de la Musica Norteña,47.5
Los Vendavales de Adan Melendez,Los Pescadores Del Rio Conchos,55
Los Vendavales de Adan Melendez,Norteños de Ojinaga,48.5
Los Vendavales de Adan Melendez,Conjunto Invensible,23
Los Vendavales de Adan Melendez,Revancha Nortena,23
Los Vendavales de Adan Melendez,El Poder De Zacatecas,40.5
Los Vendavales de Adan Melendez,La Fe Norteña,51.5
Los Vendavales de Adan Melendez,La Nueva Onda NorteÑa,42.5
Los Vendavales de Adan Melendez,La Fe Norteña De Toño Aranda,23
Los Vendavales de Adan Melendez,Los Nortenos De Ojinaga,23
Los Vendavales de Adan Melendez,Refugio Norteño,23
Los Viejones De Linares,Eliseo Robles y sus Barbaros del Norte,26.5
Los Viejones De Linares,Poncho Villagomez y Sus Coyotes del Rio Bravo,26.5
Los Viejones De Linares,Los Sementales de Nuevo León,26.5
Los Viejones De Linares,Los Igualados,52.5
Los Viejones De Linares,Salomón Robles Y Sus Legendarios,52
Los Viejones De Linares,Los Herederos De Nuevo León,54
Los Viejones De Linares,Los Liricos De Teran,50
Los Viejones De Linares,Los Cachorros de Juan Villarreal,55.5
Los Viejones De Linares,El Cartel De Nuevo Leon,53
Los Viejones De Linares,Lalo Mora y su Grupo Peregrino,26.5
Los Viejones De Linares,Isaias Lucero,26.5
Los Viejones De Linares,Eliseo Robles Y Los Barbaros Del Norte,26.5
Los Viejones De Linares,Los Famosos del Bravo,26.5
Los Viejones De Linares,Los Corceles de Linares,26.5
Los Viejones De Linares,Encuentro Norteño,26.5
Los Viejones De Linares,Luis y Julian,26.5
Los Viejones De Linares,Los Leones Del Norte,26.5
Los Viejones De Linares,Eliseo Robles,26.5
Los Viejones De Linares,Los Indomables De Cedral,26.5
Los Viejones De Linares,Los Rancheritos Del Topo Chico,26.5
Lost Boyz,Craig Mack,51.5
Lost Boyz,Keith Murray,52.5
Lost Boyz,Black Moon,24
Lost Boyz,Erick Sermon,56
Lost Boyz,Mic Geronimo,24
Lost Boyz,Das EFX,54.5
Lost Boyz,Group Home,24
Lost Boyz,Brand Nubian,48.5
Lost Boyz,Nice & Smooth,47.5
Lost Boyz,Tha Alkaholiks,24
Lost Boyz,Jeru The Damaja,51
Lost Boyz,Grand Puba,50
Lost Boyz,Capone-N-Noreaga,24
Lost Boyz,O.G.C.,24
Lost Boyz,Heltah Skeltah,24
Lost Boyz,Def Squad,24
Lost Boyz,The Beatnuts,24
Lost Boyz,Big Daddy Kane,52
Lost Boyz,Smif-N-Wessun,24
Lost Boyz,Lords Of The Underground,49
Luis Sanchez y su Corazon Norteño,Maximo Norte,38
Luis Sanchez y su Corazon Norteño,Norteños de Ojinaga,45.5
Luis Sanchez y su Corazon Norteño,El Nuevo Golpe,38
Luis Sanchez y su Corazon Norteño,Los Caporales de Chihuahua,20
Luis Sanchez y su Corazon Norteño,Conjunto Brio Norteño,43
Luis Sanchez y su Corazon Norteño,Conjunto Invensible,20
Luis Sanchez y su Corazon Norteño,Pepe Tovar,46
Luis Sanchez y su Corazon Norteño,Conjunto Alameda,20
Luis Sanchez y su Corazon Norteño,El Poder De Zacatecas,37.5
Luis Sanchez y su Corazon Norteño,Anexo Al Norte,38.5
Luis Sanchez y su Corazon Norteño,La Reunion Nortena,46
Luis Sanchez y su Corazon Norteño,Los Pescadores Del Rio Conchos,52
Luis Sanchez y su Corazon Norteño,Principez de la Musica Norteña,44.5
Luis Sanchez y su Corazon Norteño,Sueño Norteño,37.5
Luis Sanchez y su Corazon Norteño,Grupo Nuevo Norte,20
Luis Sanchez y su Corazon Norteño,Los Vendavales de Adan Melendez,45
Luis Sanchez y su Corazon Norteño,La Fe Norteña,48.5
Luis Sanchez y su Corazon Norteño,Los Diamantes De Ojinaga,40.5
Luis Sanchez y su Corazon Norteño,Revancha Nortena,20
Luis Sanchez y su Corazon Norteño,La Nueva Onda NorteÑa,39.5
Luke Christopher,Cam Meekins,53
Luke Christopher,Skizzy Mars,59.5
Luke Christopher,Moosh & Twist,51.5
Luke Christopher,mike.,27
Luke Christopher,Nate Good,27
Luke Christopher,Matt Easton,27
Luke Christopher,Kid Quill,27
Luke Christopher,Huey Mack,51.5
Luke Christopher,Radical Something,47.5
Luke Christopher,Justin Stone,27
Luke Christopher,YONAS,54
Luke Christopher,The Dean's List,46
Luke Christopher,Hi-Rez,27
Luke Christopher,Hendersin,27
Luke Christopher,Sol,27
Luke Christopher,Ryan Caraveo,27
Luke Christopher,Hoodie Allen,60.5
Luke Christopher,Sam Lachow,27
Luke Christopher,Witt Lowry,27
Luke Christopher,Aer,67
Lukey,Thomas Ng,19
Lukey,Peter Fenn,19
Lukey,STVN,19
Lukey,Brian Dublin,19
Lukey,YAØ,19
Lukey,Jaylon Ashaun,19
Lukey,Valntn,19
Lukey,The Millennial Club,46.5
Lukey,Phe R.E.D.S,19
Lukey,marcos g,44.5
Lukey,Mei,48.5
Lukey,Milky Day,19
Lukey,Devin Kennedy,19
Lukey,Laica,19
Lukey,Joseph Tilley,19
Lukey,jaesun,19
Lukey,Nieman,19
Lukey,Micah Yoo,19
Lukey,Sylo,43.5
Lukey,Daju,37.5
Lunafly,Ledapple,26.5
Lunafly,MYNAME,28
Lunafly,C-CLOWN,47
Lunafly,VIXX,39
Lunafly,Royal Pirates,29.5
Lunafly,BTOB,45
Lunafly,U-KISS,35.5
Lunafly,TEEN TOP,36.5
Lunafly,B1A4,37.5
Lunafly,G.NA,35
Lunafly,NU'EST,12.5
Lunafly,AILEE,44.5
Lunafly,MBLAQ,35
Lunafly,AZIATIX,29
Lunafly,HELLOVENUS,33.5
Lunafly,F.CUZ,20
Lunafly,SISTAR,41.5
Lunafly,Team H,12.5
Lunafly,BOYFRIEND,34.5
Lunafly,CROSS GENE,29.5
Lxst,BLESSED MANE,32.5
Lxst,AntXres,32.5
Lxst,HXVRMXN,32.5
Lxst,Skeler,32.5
Lxst,BLADEFEAR,32.5
Lxst,Evilmane,32.5
Lxst,V21,32.5
Lxst,KEDELA,32.5
Lxst,Sibewest,32.5
Lxst,WEEDMANE,32.5
Lxst,RHODAMINE,32.5
Lxst,Pharmacist,32.5
Lxst,CRYPT1K,32.5
Lxst,IVOXYGEN,32.5
Lxst,FORGOTTENAGE,32.5
Lxst,Eyez Hate U,32.5
Lxst,CREEPYMANE,32.5
Lxst,ZERX.,32.5
Lxst,Ghostface Playa,32.5
Lxst,barnacle boi,32.5
Lyrics Born,Latyrx,23.5
Lyrics Born,Gift Of Gab,23.5
Lyrics Born,Blackalicious,50
Lyrics Born,Lifesavas,23.5
Lyrics Born,Ugly Duckling,45
Lyrics Born,Aceyalone,45.5
Lyrics Born,Haiku D'Etat,23.5
Lyrics Born,Hieroglyphics,48
Lyrics Born,Zion I,23.5
Lyrics Born,Fatlip,49
Lyrics Born,Handsome Boy Modeling School,49
Lyrics Born,Soul Position,23.5
Lyrics Born,Sweatshop Union,23.5
Lyrics Born,The Coup,48.5
Lyrics Born,Del The Funky Homosapien,52.5
Lyrics Born,People Under The Stairs,53
Lyrics Born,Living Legends,23.5
Lyrics Born,DJ Format,23.5
Lyrics Born,Chali 2na,23.5
Lyrics Born,Jurassic 5,55
M&D,Dave Nazza,7.5
M&D,JUSTÉ,7.5
M&D,Dapa Deep,7.5
M&D,Radistai Dj's,7.5
M&D,Aivarask,7.5
M&D,Inward Universe,7.5
M&D,LTGTR,7.5
M&D,Danell Arma,7.5
M&D,Serge Legran,7.5
M&D,Jovani,7.5
M&D,Federico Monachesi,7.5
M&D,Frangellico,7.5
M&D,Niko Fantin,7.5
M&D,Distant Fragment,7.5
M&D,Marcelo Vasami,7.5
M&D,Deep Mariano,7.5
M&D,Enrique Echd,7.5
M&D,Dave Ferol & Arion Grey,7.5
M&D,Stereo K,7.5
M&D,Moti Brothers,7.5
M.I.B,MYNAME,26.5
M.I.B,Ledapple,25
M.I.B,JJCC,22
M.I.B,AlphaBAT,22
M.I.B,C-CLOWN,45.5
M.I.B,F.CUZ,18.5
M.I.B,BOYFRIEND,33
M.I.B,TEEN TOP,35
M.I.B,U-KISS,34
M.I.B,MBLAQ,33.5
M.I.B,Royal Pirates,28
M.I.B,B1A4,36
M.I.B,CROSS GENE,28
M.I.B,B.A.P,36.5
M.I.B,MADTOWN,25.5
M.I.B,Lunafly,24.5
M.I.B,ToppDogg,29
M.I.B,HIGH4,32.5
M.I.B,JYJ,29.5
M.I.B,HISTORY,40
MADTOWN,100%,13.5
MADTOWN,BIGFLO,46
MADTOWN,HISTORY,42.5
MADTOWN,CROSS GENE,30.5
MADTOWN,HotShot,13.5
MADTOWN,BOYFRIEND,35.5
MADTOWN,SNUPER,13.5
MADTOWN,MASC,13.5
MADTOWN,JJCC,25.5
MADTOWN,Seven O'Clock,13.5
MADTOWN,IN2IT,13.5
MADTOWN,IMFACT,13.5
MADTOWN,Boys Republic,13.5
MADTOWN,BLACK6IX,13.5
MADTOWN,AlphaBAT,25.5
MADTOWN,ToppDogg,31.5
MADTOWN,MAP6,13.5
MADTOWN,UP10TION,13.5
MADTOWN,MYTEEN,13.5
MADTOWN,TRCNG,13.5
MASS OF THE FERMENTING DREGS,downy,23
MASS OF THE FERMENTING DREGS,OGRE YOU ASSHOLE,23
MASS OF THE FERMENTING DREGS,THE NOVEMBERS,23
MASS OF THE FERMENTING DREGS,Luminousorange,23
MASS OF THE FERMENTING DREGS,3nd,23
MASS OF THE FERMENTING DREGS,Spangle Call Lilli Line,23
MASS OF THE FERMENTING DREGS,Number Girl,23
MASS OF THE FERMENTING DREGS,Coaltar Of The Deepers,23
MASS OF THE FERMENTING DREGS,Base Ball Bear,23
MASS OF THE FERMENTING DREGS,Plastic Girl In Closet,23
MASS OF THE FERMENTING DREGS,Veltpunch,23
MASS OF THE FERMENTING DREGS,mouse on the keys,23
MASS OF THE FERMENTING DREGS,Straightener,23
MASS OF THE FERMENTING DREGS,toe,23
MASS OF THE FERMENTING DREGS,ART-SCHOOL,23
MASS OF THE FERMENTING DREGS,宇宙ネコ子,45
MASS OF THE FERMENTING DREGS,World's End Girlfriend,23
MASS OF THE FERMENTING DREGS,UNCHAIN,23
MASS OF THE FERMENTING DREGS,9mm Parabellum Bullet,23
MASS OF THE FERMENTING DREGS,Condor44,23
MAX CHANGMIN,ONEW,52.5
MAX CHANGMIN,XIA,48.5
MAX CHANGMIN,KEY,63
MAX CHANGMIN,U-KNOW,44.5
MAX CHANGMIN,JYJ,42
MAX CHANGMIN,SUPER JUNIOR-D&E,49
MAX CHANGMIN,TVXQ!,52
MAX CHANGMIN,Billlie,22.5
MAX CHANGMIN,SUHO,22.5
MAX CHANGMIN,J-JUN,22.5
MAX CHANGMIN,UP10TION,22.5
MAX CHANGMIN,BLITZERS,22.5
MAX CHANGMIN,DRIPPIN,22.5
MAX CHANGMIN,KINGDOM,22.5
MAX CHANGMIN,GHOST9,22.5
MAX CHANGMIN,KIM WOO SEOK,22.5
MAX CHANGMIN,ONF,22.5
MAX CHANGMIN,OnlyOneOf,22.5
MAX CHANGMIN,LUMINOUS,22.5
MAX CHANGMIN,OMEGA X,22.5
MBLAQ,TEEN TOP,47.5
MBLAQ,G-DRAGON,55.5
MBLAQ,B1A4,48.5
MBLAQ,CNBLUE,50.5
MBLAQ,U-KISS,46.5
MBLAQ,SEUNGRI,52.5
MBLAQ,f(x),51.5
MBLAQ,2NE1,53
MBLAQ,SHINee,57.5
MBLAQ,GD&TOP,46.5
MBLAQ,Beast,58
MBLAQ,FTISLAND,49.5
MBLAQ,2:00 PM,53.5
MBLAQ,G.NA,45
MBLAQ,F.CUZ,30
MBLAQ,BTOB,56
MBLAQ,miss A,48
MBLAQ,SUPER JUNIOR,56.5
MBLAQ,SHINHWA,47
MBLAQ,Jay Park,59.5
MC Hammer,Kris Kross,60.5
MC Hammer,Sir Mix-A-Lot,60
MC Hammer,Vanilla Ice,63.5
MC Hammer,Tone-Loc,60
MC Hammer,DJ Jazzy Jeff & The Fresh Prince,60
MC Hammer,Digital Underground,61
MC Hammer,Wreckx-N-Effect,54
MC Hammer,Rob Base & DJ EZ Rock,56
MC Hammer,2 LIVE CREW,57
MC Hammer,Heavy D & The Boyz,57.5
MC Hammer,Kool Moe Dee,59
MC Hammer,Salt-N-Pepa,63.5
MC Hammer,Young MC,59
MC Hammer,Kid 'N Play,49.5
MC Hammer,K7,30.5
MC Hammer,The Sugarhill Gang,59
MC Hammer,Run–D.M.C.,64
MC Hammer,Fat Boys,49.5
MC Hammer,Whodini,53.5
MC Hammer,C & C Music Factory,30.5
MC Lyte,Special Ed,48
MC Lyte,Nice & Smooth,50
MC Lyte,Heavy D & The Boyz,56.5
MC Lyte,Kool Moe Dee,62
MC Lyte,Stetsasonic,26.5
MC Lyte,Kid 'N Play,45.5
MC Lyte,Biz Markie,57
MC Lyte,Boogie Down Productions,50
MC Lyte,Big Daddy Kane,56.5
MC Lyte,Mc Shan,26.5
MC Lyte,Digital Underground,61
MC Lyte,3rd Bass,52
MC Lyte,Chubb Rock,26.5
MC Lyte,Doug E. Fresh,26.5
MC Lyte,Kool G Rap & DJ Polo,46
MC Lyte,Whodini,54.5
MC Lyte,Heavy D,26.5
MC Lyte,Dana Dane,26.5
MC Lyte,Jungle Brothers,55.5
MC Lyte,Marley Marl,26.5
MINO,Sugababes,36.5
MINO,Melanie C,36.5
MINO,Dannii Minogue,36.5
MINO,Girls Aloud,36.5
MINO,Spice Girls,36.5
MINO,Sophie Ellis-Bextor,36.5
MINO,Steps,36.5
MINO,All Saints,36.5
MINO,Geri Halliwell,36.5
MINO,RuPaul,36.5
MINO,Robyn,36.5
MINO,The Saturdays,36.5
MINO,Paris Hilton,36.5
MINO,Bananarama,36.5
MINO,Cher,36.5
MINO,Nicole Scherzinger,36.5
MINO,Scissor Sisters,36.5
MINO,Madonna,36.5
MINO,S Club 7,36.5
MINO,Will Young,36.5
Machine Girl,Nero's Day At Disneyland,29
Machine Girl,Venetian Snares,29
Machine Girl,Sweet Trip,57.5
Machine Girl,Goreshit,29
Machine Girl,Atomly,29
Machine Girl,Loli in early 20s,29
Machine Girl,NANORAY,29
Machine Girl,Sewerslvt,29
Machine Girl,MIMIDEATH,29
Machine Girl,Golden Boy,29
Machine Girl,Panchiko,55.5
Machine Girl,DJ Kuroneko,29
Machine Girl,Puzzle,57
Machine Girl,Line 47,29
Machine Girl,TOKYOPILL,29
Machine Girl,Acetantina,29
Machine Girl,Weatherday,29
Machine Girl,Enjoy,29
Machine Girl,bliss3three,29
Machine Girl,Metaroom,29
Main Source,Black Sheep,46.5
Main Source,Brand Nubian,46.5
Main Source,Poor Righteous Teachers,21
Main Source,Leaders of the New School,21
Main Source,Showbiz & A.G.,21
Main Source,Grand Puba,48
Main Source,Nice & Smooth,44.5
Main Source,Ultramagnetic MC's,40.5
Main Source,Jeru The Damaja,49
Main Source,Jungle Brothers,47
Main Source,Diamond & The Psychotic Neurotics,21
Main Source,Organized Konfusion,21
Main Source,Black Moon,21
Main Source,Lords Of The Underground,47
Main Source,Artifacts,21
Main Source,FU-Schnickens,42.5
Main Source,Lord Finesse,21
Main Source,Marley Marl,21
Main Source,Pete Rock & C.L. Smooth,49
Main Source,Big Daddy Kane,48
Marc E. Bassy,Chelsea Cutler,34.5
Marc E. Bassy,Bryce Vine,34.5
Marc E. Bassy,Christian French,34.5
Marc E. Bassy,Anthony Russo,34.5
Marc E. Bassy,gianni & kyle,34.5
Marc E. Bassy,ayokay,34.5
Marc E. Bassy,Souly Had,34.5
Marc E. Bassy,mansionz,34.5
Marc E. Bassy,Xuitcasecity,34.5
Marc E. Bassy,Quinn XCII,34.5
Marc E. Bassy,Kid Quill,34.5
Marc E. Bassy,Jack & Jack,34.5
Marc E. Bassy,Luke Christopher,63.5
Marc E. Bassy,John K,34.5
Marc E. Bassy,Ruel,34.5
Marc E. Bassy,Jon Bellion,34.5
Marc E. Bassy,PLVTINUM,34.5
Marc E. Bassy,Timeflies,34.5
Marc E. Bassy,Skizzy Mars,66
Marc E. Bassy,CVBZ,34.5
Mariss Jansons,Zubin Mehta,24.5
Mariss Jansons,Sir Simon Rattle,60
Mariss Jansons,Claudio Abbado,60
Mariss Jansons,Lorin Maazel,24.5
Mariss Jansons,Carlos Kleiber,24.5
Mariss Jansons,Gustavo Dudamel,24.5
Mariss Jansons,Philharmonia Orchestra,56
Mariss Jansons,David Zinman,24.5
Mariss Jansons,Valery Gergiev,24.5
Mariss Jansons,Riccardo Muti,55.5
Mariss Jansons,Franz Welser-Möst,24.5
Mariss Jansons,City Of Birmingham Symphony Orchestra,48.5
Mariss Jansons,Günter Wand,24.5
Mariss Jansons,Christian Thielemann,24.5
Mariss Jansons,New Philharmonia Orchestra,50
Mariss Jansons,Bernard Haitink,24.5
Mariss Jansons,Otto Klemperer,46.5
Mariss Jansons,Oslo Philharmonic Orchestra,24.5
Mariss Jansons,New York Philharmonic,55
Mariss Jansons,Staatskapelle Dresden,51.5
Matt Large,Timothy Infinite,22.5
Matt Large,Dusty Decks,22.5
Matt Large,Gregory David,22.5
Matt Large,Vanilla Beach,22.5
Matt Large,static breather,37
Matt Large,Sail & Weep,45.5
Matt Large,Smartface,22.5
Matt Large,Silk Mhake,22.5
Matt Large,mazurka,22.5
Matt Large,Kantboll,39.5
Matt Large,ps-www,22.5
Matt Large,Southern Structure,36
Matt Large,Codename Chinadoll,22.5
Matt Large,bito bitox,38.5
Matt Large,Crate Diggers,22.5
Matt Large,Prince Enigma,39.5
Matt Large,Clowee,22.5
Matt Large,Audio Avenues,39.5
Matt Large,Jaz The Legend,37.5
Matt Large,Recaps,38.5
Maximo Norte,Norteños de Ojinaga,41.5
Maximo Norte,Los Pescadores Del Rio Conchos,48
Maximo Norte,Los Corazones Del Norte,16
Maximo Norte,Los Traficantes Del Norte,16
Maximo Norte,Los Diamantes De Ojinaga,36.5
Maximo Norte,Paralelo Norte,16
Maximo Norte,Polo Urias Y Su Maquina Norteña,44.5
Maximo Norte,Luis Sanchez y su Corazon Norteño,38
Maximo Norte,Andariego,16
Maximo Norte,Grupo Innovacion,16
Maximo Norte,Los Caporales de Chihuahua,16
Maximo Norte,Conjunto Azabache,41
Maximo Norte,Los Marineros del Norte,16
Maximo Norte,Aaron Urias,16
Maximo Norte,Conjunto Agua Azul,42.5
Maximo Norte,Adolfo Urias y Su Lobo Norteño,16
Maximo Norte,Novillos Musical,16
Maximo Norte,Grupo Nuevo Norte,16
Maximo Norte,El Poder De Zacatecas,33.5
Maximo Norte,Conjunto Alameda,16
Meat Puppets,Mudhoney,25.5
Meat Puppets,Butthole Surfers,56
Meat Puppets,fIREHOSE,25.5
Meat Puppets,Hüsker Dü,25.5
Meat Puppets,Minutemen,25.5
Meat Puppets,Wipers,25.5
Meat Puppets,Mission Of Burma,25.5
Meat Puppets,Dinosaur Jr.,25.5
Meat Puppets,Flipper,25.5
Meat Puppets,Sebadoh,25.5
Meat Puppets,Green River,25.5
Meat Puppets,Tad,25.5
Meat Puppets,Screaming Trees,25.5
Meat Puppets,Frank Black,25.5
Meat Puppets,Porno for Pyros,50.5
Meat Puppets,The Breeders,25.5
Meat Puppets,Wire,25.5
Meat Puppets,Scratch Acid,25.5
Meat Puppets,The Vaselines,25.5
Meat Puppets,The Replacements,25.5
Mei,Zack Villere,28.5
Mei,Omar Apollo,28.5
Mei,cehryl,28.5
Mei,Peachy!,28.5
Mei,Orion Sun,28.5
Mei,Billy Lemos,28.5
Mei,bLAck pARty,28.5
Mei,Magroove,28.5
Mei,love-sadKID,28.5
Mei,eery,28.5
Mei,rei brown,28.5
Mei,Jordan Maxwell,28.5
Mei,Mac Ayres,28.5
Mei,Choker,28.5
Mei,Victor Internet,28.5
Mei,Black Pool,28.5
Mei,Jakob,28.5
Mei,UMI,28.5
Mei,Yeek,28.5
Mei,Spencer.,28.5
Melvins,Big Business,26.5
Melvins,Weedeater,26.5
Melvins,Eyehategod,26.5
Melvins,High On Fire,26.5
Melvins,Crowbar,26.5
Melvins,Acid Bath,26.5
Melvins,Acid King,26.5
Melvins,Sleep,26.5
Melvins,Electric Wizard,26.5
Melvins,Red Fang,26.5
Melvins,Bongzilla,26.5
Melvins,Kyuss,26.5
Melvins,Earth,26.5
Melvins,Corrosion Of Conformity,26.5
Melvins,Helmet,58
Melvins,Tad,26.5
Melvins,Fu Manchu,26.5
Melvins,OM,26.5
Melvins,Mudhoney,26.5
Melvins,Orange Goblin,26.5
Memo Boy,julie,70
Memo Boy,Pretty Sick,54.5
Memo Boy,Puzzle,57
Memo Boy,Mareux,29
Memo Boy,Dream Ivory,29
Memo Boy,Duster,64
Memo Boy,datfootdive,29
Memo Boy,salvia palth,29
Memo Boy,Pastel Ghost,29
Memo Boy,The Garden,60.5
Memo Boy,bôa,29
Memo Boy,Enjoy,29
Memo Boy,Panchiko,55.5
Memo Boy,The Simps,29
Memo Boy,Teen Suicide,29
Memo Boy,Smoothtrial42,29
Memo Boy,Machine Girl,59
Memo Boy,Alex G,63
Memo Boy,Strawberry Guy,29
Memo Boy,Starry Cat,29
Memoria XI,Bri-C,55
Memoria XI,Brandon ThaKidd,49.5
Memoria XI,Kevin Powers,50.5
Memoria XI,Lucus,25
Memoria XI,ryster,48.5
Memoria XI,Jared Anthony,25
Memoria XI,Jbrisko,51
Memoria XI,Unodavid,52
Memoria XI,Billy Bueffer,51.5
Memoria XI,Lxst,58.5
Memoria XI,Willv,25
Memoria XI,7ru7h,52.5
Memoria XI,SONNY NITEZ,25
Memoria XI,ill Nicky,25
Memoria XI,Rocstaryoshi,25
Memoria XI,Kill Jasper,25
Memoria XI,44phantom,25
Memoria XI,Loser,25
Memoria XI,Maiza,25
Memoria XI,KILJ,25
Mike Posner,Shwayze,66.5
Mike Posner,Chiddy Bang,66
Mike Posner,New Boyz,37
Mike Posner,Far East Movement,37
Mike Posner,Gym Class Heroes,37
Mike Posner,Sean Kingston,37
Mike Posner,Travie McCoy,37
Mike Posner,Nico & Vinz,37
Mike Posner,Sammy Adams,66.5
Mike Posner,B.o.B,37
Mike Posner,Iyaz,37
Mike Posner,Hoodie Allen,68.5
Mike Posner,T-Pain,37
Mike Posner,Baby Bash,37
Mike Posner,Jay Sean,37
Mike Posner,Taio Cruz,37
Mike Posner,Kevin Rudolf,37
Mike Posner,Lupe Fiasco,37
Mike Posner,Jeremih,37
Mike Posner,Macklemore & Ryan Lewis,37
Moosh & Twist,The Dean's List,40.5
Moosh & Twist,Cam Meekins,47.5
Moosh & Twist,Tayyib Ali,21.5
Moosh & Twist,Chris Webby,21.5
Moosh & Twist,Radical Something,42
Moosh & Twist,mike.,21.5
Moosh & Twist,Luke Christopher,51.5
Moosh & Twist,Huey Mack,46
Moosh & Twist,Ground Up,21.5
Moosh & Twist,Upper West,21.5
Moosh & Twist,D-Why,21.5
Moosh & Twist,YONAS,48.5
Moosh & Twist,Hi-Rez,21.5
Moosh & Twist,Skizzy Mars,54
Moosh & Twist,Matt Easton,21.5
Moosh & Twist,Aer,61.5
Moosh & Twist,Dylan Owen,21.5
Moosh & Twist,Hoodie Allen,55
Moosh & Twist,SonReal,21.5
Moosh & Twist,E-Dubble,21.5
Mos Def,The Roots,71
Mos Def,Black Star,62.5
Mos Def,Q-Tip,69
Mos Def,The Pharcyde,67
Mos Def,Talib Kweli,34
Mos Def,De La Soul,69
Mos Def,GZA,34
Mos Def,Pharoahe Monch,34
Mos Def,Reflection Eternal,34
Mos Def,Digable Planets,63.5
Mos Def,Jeru The Damaja,62
Mos Def,Pete Rock,65.5
Mos Def,Ghostface Killah,34
Mos Def,Rakim,66
Mos Def,Camp Lo,62.5
Mos Def,Gang Starr,74
Mos Def,Slum Village,34
Mos Def,A Tribe Called Quest,73.5
Mos Def,Big L,34
Mos Def,Hieroglyphics,58.5
Moxas,svrite,28
Moxas,Sad Frosty,28
Moxas,Roderick Porter,28
Moxas,DC The Don,28
Moxas,Tommy Ice,28
Moxas,Thekidszn,56
Moxas,Lxst,61.5
Moxas,Unodavid,55
Moxas,Kevin Powers,52.5
Moxas,2gaudy,53
Moxas,Drex Carter,28
Moxas,7ru7h,55.5
Moxas,Jomie,28
Moxas,Dustystaytrue,57
Moxas,Promoting Sounds,28
Moxas,404vincent,53
Moxas,PmBata,28
Moxas,Billy Bueffer,54.5
Moxas,Ouse,28
Moxas,EGOVERT,28
Mr. Bungle,Mike Patton,23
Mr. Bungle,Tomahawk,45.5
Mr. Bungle,Fantomas,23
