From Artist,To Artist,Weight
Keitt Collins,Low Flanders,16.0
Keitt Collins,Unwind Project,34.5
Keitt Collins,astakon,16.0
Keitt Collins,Corduroy Egg,41.5
Keitt Collins,Bossalova,34.0
Keitt Collins,Arthur Wu,16.0
Keitt Collins,Jerry Izo,16.0
Kelela,ABRA,62.0
Kelela,Sevdaliza,54.5
Kelela,Anna Wise,55.5
Kelela,Tei Shi,54.0
Kelela,Ravyn Lenae,55.5
Kelela,Dizzy Fae,49.5
Kelela,Kilo Kish,54.5
Kelela,Tirzah,52.0
Kelela,Nao,59.0
Kelela,Jessy Lanza,47.5
Kelela,Kelsey Lu,51.5
Kelela,FKA twigs,63.0
Kelela,Jamila Woods,56.5
Kelela,Rochelle Jordan,25.5
Kelela,Empress Of,25.5
Kelela,Mykki Blanco,49.5
Kelela,Solange,25.5
Kelela,Ojerime,52.5
Kelela,Namasenda,25.5
Kelela,Erika de Casier,50.5
Keljet,Pat Lok,16.0
Keljet,Sam Padrul,16.0
Keljet,Chordashian,32.0
Keljet,Le Youth,16.0
Keljet,Final Djs,16.0
Keljet,Gigamesh,16.0
Keljet,Chris Malinchak,16.0
Keljet,Lenno,16.0
Keljet,Les Loups,16.0
Keljet,Zimmer,16.0
Keljet,Goldroom,16.0
Keljet,Jean Tonique,16.0
Keljet,Kartell,16.0
Keljet,Cherokee,16.0
Keljet,LUXXURY,16.0
Keljet,Oliver,16.0
Keljet,Tony Betties,16.0
Keljet,Tobtok,16.0
Keljet,Viceroy,16.0
Keljet,Satin Jackets,16.0
Kelsey Lu,Lafawndah,40.5
Kelsey Lu,L'Rain,25.0
Kelsey Lu,Tei Shi,53.5
Kelsey Lu,ABRA,61.5
Kelsey Lu,FKA twigs,61.5
Kelsey Lu,serpentwithfeet,50.5
Kelsey Lu,Sevdaliza,55.0
Kelsey Lu,Sudan Archives,51.0
Kelsey Lu,Dizzy Fae,49.0
Kelsey Lu,Kelela,51.5
Kelsey Lu,Kilo Kish,54.0
Kelsey Lu,Eartheater,52.0
Kelsey Lu,Tirzah,51.5
Kelsey Lu,Kadhja Bonet,54.0
Kelsey Lu,Cornelia Murr,46.5
Kelsey Lu,Anna Wise,55.0
Kelsey Lu,Okay Kaya,53.5
Kelsey Lu,Sega Bodega,51.5
Kelsey Lu,Yves Tumor,59.0
Kelsey Lu,Let's Eat Grandma,49.0
Kenneth Corvera,Mike Fegi,15.5
Kenneth Corvera,Lourdes May Maglinte,16.5
Kenneth Corvera,Tony Alfonso,16.5
Kenneth Corvera,Jayneil Enriquez,13.0
Kenneth Corvera,Jerika Teodorico,24.5
Kenneth Corvera,Joe Branzuela,13.5
Kenneth Corvera,Eugene Corpin,16.5
Kenneth Corvera,Von Saw,19.5
Kenneth Corvera,Earl Andrei Ornopia,13.0
Kenneth Corvera,Winset Jacot,23.5
Kenneth Corvera,Davelyn Cuenco,13.0
Kenneth Corvera,Earnest Hope Tinambacan,13.0
Kenneth Corvera,Jetz Tacsanan,13.5
Kenneth Corvera,Hopia,10.0
Kenneth Corvera,Therese Marie Villarante,22.0
Kenneth Corvera,Kurt Fick,28.5
Kenneth Corvera,Zhalia,19.5
Kenneth Corvera,Annchit Maglahus,13.0
Kenneth Corvera,Keith and Kyra,12.0
Kenneth Corvera,Bingbing Veloso,12.0
Kenny Mason,Femdot,57.0
Kenny Mason,Swavay,31.5
Kenny Mason,Paris Texas,31.5
Kenny Mason,redveil,31.5
Kenny Mason,AG Club,31.5
Kenny Mason,Guapdad 4000,64.0
Kenny Mason,MAVI,31.5
Kenny Mason,Pivot Gang,55.5
Kenny Mason,Zelooperz,31.5
Kenny Mason,Deante' Hitchcock,60.0
Kenny Mason,Teezo Touchdown,31.5
Kenny Mason,Powers Pleasant,31.5
Kenny Mason,Childish Major,59.5
Kenny Mason,reggie,31.5
Kenny Mason,GRIP,31.5
Kenny Mason,Chris Patrick,31.5
Kenny Mason,Jean Dawson,31.5
Kenny Mason,Ameer Vann,31.5
Kenny Mason,Maxo,31.5
Kenny Mason,whiterosemoxie,31.5
Kent Henry,Alexander Lazarev,26.5
Kent Henry,Edo de Waart,26.5
Kent Henry,Armin Jordan,26.5
Kent Henry,Kurt Masur,26.5
Kent Henry,Antonio Pappano,26.5
Kent Henry,Marc Minkowski,26.5
Kent Henry,William Christie,26.5
Kent Henry,John Nelson,26.5
Kent Henry,Sir Simon Rattle,26.5
Kent Henry,Richard Hickox,26.5
Kent Henry,Felicity Lott,26.5
Kent Henry,Dennis Russell Davies,26.5
Kent Henry,City Of Birmingham Symphony Orchestra,26.5
Kent Henry,Michel Plasson,26.5
Kent Henry,Ian Bostridge,26.5
Kent Henry,Esa-Pekka Salonen,26.5
Kent Henry,Gérard Caussé,26.5
Kent Henry,José van Dam,26.5
Kent Henry,BBC Symphony Orchestra,26.5
Kent Henry,Paavo Järvi,26.5
Khel Pangilinan,Janine Teñoso,56.0
Khel Pangilinan,John Roa,59.0
Khel Pangilinan,Agsunta,55.0
Khel Pangilinan,Kyle Juliano,53.5
Khel Pangilinan,This Band,54.5
Khel Pangilinan,TJ Monterde,59.5
Khel Pangilinan,Patch Quiwa,52.0
Khel Pangilinan,I Belong to the Zoo,57.5
Khel Pangilinan,B.O.U.,47.5
Khel Pangilinan,Alisson Shore,58.0
Khel Pangilinan,Michael Pangilinan,56.5
Khel Pangilinan,Ex Battalion,57.5
Khel Pangilinan,Kaye Cal,52.0
Khel Pangilinan,Just Hush,55.5
Khel Pangilinan,Because,59.5
Khel Pangilinan,Geo Ong,48.5
Khel Pangilinan,Inigo Pascual,53.5
Khel Pangilinan,Julian Sean,50.0
Khel Pangilinan,Daryl Ong,53.0
Khel Pangilinan,Al James,61.0
Kiana V,Curtismith,48.0
Kiana V,KINGwAw,38.0
Kiana V,crwn,44.0
Kiana V,Earl of Manila,36.5
Kiana V,Fern.,64.5
Kiana V,TALA,53.5
Kiana V,B. P. Valenzuela,39.5
Kiana V,Ysanygo,40.0
Kiana V,Leila Alcasid,37.5
Kiana V,Jensen & The Flips,43.0
Kiana V,Timmy Albert,49.0
Kiana V,Banna Harbera,40.0
Kiana V,Good Kid$,53.5
Kiana V,Claudia,55.5
Kiana V,Jensen Gomez,40.5
Kiana V,Over October,45.0
Kiana V,Reese Lansangan,48.5
Kiana V,Brisom,38.5
Kiana V,Ace Banzuelo,47.0
Kiana V,Donny Pangilinan,48.0
Kiara,Jose Garcia,24.0
Kiara,Alfred Janders,24.0
Kiara,Lyla Lyons,24.0
Kiara,Edgar De Vries,24.0
Kiara,Odette Montano,24.0
Kiara,Eric Sebastian,24.0
Kiara,Mauvais Roger,24.0
Kiara,Stephanie Middleton,24.0
Kiara,Maru Gomes,24.0
Kiara,Marlon Guild,24.0
Kiara,Lihua Zhao,24.0
Kiara,Juergen Steltzer,24.0
Kiara,Celine Hayes,24.0
Kiara,Mark Fanning,24.0
Kiara,Amandine Moulin,24.0
Kiara,Crimson Memoirs,24.0
Kiara,A. Blomqvist,24.0
Kiara,Sonja Lexis,24.0
Kiara,Kotono Tanaka,24.0
Kiara,Helena Gabriel,24.0
Kiddo Chris,JP Bacallan,41.5
Kiddo Chris,GFAB,16.0
Kiddo Chris,Schumi,37.0
Kiddo Chris,Marc Arroyo,16.0
Kiddo Chris,Cean Jr.,16.0
Kiddo Chris,Jae K,16.0
Kiddo Chris,Nobrvnd,31.0
Kiddo Chris,Zo zo,50.5
Kiddo Chris,Muffin,39.5
Kiddo Chris,esseca,41.0
Kiddo Chris,Rhythm and Drip,16.0
Kiddo Chris,Calvin De Leon,42.5
Kiddo Chris,DENȲ,16.0
Kiddo Chris,Hicci,16.0
Kiddo Chris,Lipip,41.5
Kiddo Chris,Colt,16.0
Kiddo Chris,Shortone,39.5
Kiddo Chris,Mark Beats,35.5
Kiddo Chris,Maduming Kwarto,16.0
Kiddo Chris,a.v.d.i,16.0
Kiiara,Bahari,33.0
Kiiara,Terror Jr,33.0
Kiiara,Phoebe Ryan,33.0
Kiiara,Hey Violet,66.5
Kiiara,Transviolet,60.0
Kiiara,XYLØ,64.5
Kiiara,Jaira Burns,67.5
Kiiara,Maty Noyes,66.5
Kiiara,Carlie Hanson,65.5
Kiiara,VÉRITÉ,63.5
Kiiara,EZI,33.0
Kiiara,Kailee Morgue,65.0
Kiiara,Elohim,33.0
Kiiara,Astrid S,33.0
Kiiara,Ella Vos,33.0
Kiiara,bülow,33.0
Kiiara,Luna Shadows,33.0
Kiiara,Emily Vaughn,33.0
Kiiara,Charlotte Lawrence,71.5
Kiiara,Lostboycrow,33.0
Kika Edgar,Myriam,59.0
Kika Edgar,Litzy,27.5
Kika Edgar,David Cavazos,52.5
Kika Edgar,Adrianna Foster,27.5
Kika Edgar,Sheyla,27.5
Kika Edgar,Edith Márquez,61.0
Kika Edgar,Lynda,27.5
Kika Edgar,La Nueva Banda Timbiriche,27.5
Kika Edgar,María José,64.0
Kika Edgar,Sentidos Opuestos,57.5
Kika Edgar,Lupita D'Alessio,57.5
Kika Edgar,Playa Limbo,59.0
Kika Edgar,Aranza,27.5
Kika Edgar,Carlos Rivera,27.5
Kika Edgar,Ana Victoria,27.5
Kika Edgar,Ernesto D'Alessio,27.5
Kika Edgar,Fey,59.5
Kika Edgar,Paty Cantú,61.5
Kika Edgar,Yuridia,64.0
Kika Edgar,Dulce,64.5
Kilo Kish,ABRA,64.5
Kilo Kish,Empress Of,28.0
Kilo Kish,Dizzy Fae,52.0
Kilo Kish,Tei Shi,60.5
Kilo Kish,Kelela,54.5
Kilo Kish,Kelsey Lu,54.0
Kilo Kish,Namasenda,28.0
Kilo Kish,Sega Bodega,56.5
Kilo Kish,Shygirl,28.0
Kilo Kish,COUCOU CHLOE,54.0
Kilo Kish,Cecile Believe,28.0
Kilo Kish,Eartheater,55.0
Kilo Kish,yeule,28.0
Kilo Kish,Junglepussy,54.5
Kilo Kish,Tommy Genesis,56.5
Kilo Kish,Sevdaliza,57.0
Kilo Kish,The Pom-Poms,28.0
Kilo Kish,SOPHIE,28.0
Kilo Kish,Tkay Maidza,58.0
Kilo Kish,Doss,28.0
Kim Chiu,Kris Lawrence,43.5
Kim Chiu,Jay-R Siaboc,41.5
Kim Chiu,Rachelle Ann Go,45.0
Kim Chiu,Jolina Magdangal,42.0
Kim Chiu,Vice Ganda,37.0
Kim Chiu,Sam Milby,42.5
Kim Chiu,Jennylyn Mercado,42.0
Kim Chiu,Willie Revillame,40.5
Kim Chiu,Yasmien Kurdi,34.5
Kim Chiu,Angeline Quinto,49.5
Kim Chiu,Liezel Garcia,42.0
Kim Chiu,Aiza Seguerra,45.5
Kim Chiu,Sheryn Regis,43.0
Kim Chiu,Karylle,36.0
Kim Chiu,Janno Gibbs,44.5
Kim Chiu,Sam Concepcion,50.0
Kim Chiu,Jericho Rosales,44.0
Kim Chiu,Erik Santos,48.0
Kim Chiu,Bea Alonzo,33.5
Kim Chiu,Bugoy Drilon,44.5
Kim Molina,Yohan Hwang,31.0
Kim Molina,Vice Ganda,34.0
Kim Molina,Krizza Neri,31.5
Kim Molina,Rita Daniela,29.5
Kim Molina,Klarisse De Guzman,31.5
Kim Molina,JM De Guzman,37.5
Kim Molina,Karylle,33.0
Kim Molina,Liezel Garcia,39.0
Kim Molina,Maricris Garcia,32.5
Kim Molina,Rachelle Ann Go,42.0
Kim Molina,Katrina Velarde,38.0
Kim Molina,Frencheska Farr,30.5
Kim Molina,Elha Nympha,30.0
Kim Molina,Jolina Magdangal,39.0
Kim Molina,Kyline Alcantara,26.0
Kim Molina,Janella Salvador,39.0
Kim Molina,Daryl Ong,41.5
Kim Molina,Lyca Gairanod,33.5
Kim Molina,Alden Richards,33.0
Kim Molina,Kim Chiu,34.0
Kimpoy Feliciano,1:43,31.5
Kimpoy Feliciano,Wynn Andrada,12.0
Kimpoy Feliciano,Yohan Hwang,27.5
Kimpoy Feliciano,Krizza Neri,29.0
Kimpoy Feliciano,Harana,29.5
Kimpoy Feliciano,Mitoy Yonting,29.0
Kimpoy Feliciano,Aljur Abrenica,12.0
Kimpoy Feliciano,Kyline Alcantara,23.5
Kimpoy Feliciano,Alden Richards,30.5
Kimpoy Feliciano,Aicelle Santos,29.0
Kimpoy Feliciano,Kim Chiu,30.5
Kimpoy Feliciano,Edward Benosa,12.0
Kimpoy Feliciano,Voices Of 5,12.0
Kimpoy Feliciano,JM De Guzman,34.0
Kimpoy Feliciano,Karylle,30.5
Kimpoy Feliciano,Maricris Garcia,29.0
Kimpoy Feliciano,Vice Ganda,30.5
Kimpoy Feliciano,Ronnie Liang,37.0
Kimpoy Feliciano,Bryan Termulo,29.0
Kimpoy Feliciano,Frencheska Farr,28.0
King Badger,Flow G,59.5
King Badger,Skusta Clee,59.0
King Badger,O.C. Dawgs,50.5
King Badger,Honcho,45.5
King Badger,Soulstice,45.5
King Badger,MC Einstein,52.5
King Badger,Jr Crown,53.5
King Badger,Jom,52.0
King Badger,Renejayyy,42.0
King Badger,Raf Davis,52.0
King Badger,Henyong Makata,43.5
King Badger,Bosx1ne,53.5
King Badger,Yayoi,49.5
King Badger,VVS Collective,48.5
King Badger,Emcee Rhenn,50.5
King Badger,Nik Makino,55.0
King Badger,Juan Caoile,48.0
King Badger,Jnske,52.5
King Badger,Kakaiboys,43.5
King Badger,JaMill,37.0
King Clave,Los Chicanos,23.5
King Clave,Los Brios,50.5
King Clave,Ricardo Ceratto,23.5
King Clave,Cesar Costa,23.5
King Clave,Silvana Di Lorenzo,23.5
King Clave,Heleno,23.5
King Clave,Juanello,23.5
King Clave,Los Solitarios,51.5
King Clave,La Tropa Loca,23.5
King Clave,Manoella Torres,23.5
King Clave,Los Pasteles Verdes,50.0
King Clave,Los Baby's,23.5
King Clave,Grupo Lluvia,23.5
King Clave,Aldo Monges,23.5
King Clave,Elio Roca,23.5
King Clave,Los Hermanos Carrion,23.5
King Clave,Palito Ortega,53.0
King Clave,Miguel Gallardo,53.5
King Clave,Roberto Jordan,53.5
King Clave,Yndio,51.0
King Princess,FLETCHER,33.0
King Princess,Zolita,62.5
King Princess,Carlie Hanson,63.5
King Princess,bülow,33.0
King Princess,Donna Missal,33.0
King Princess,Kailee Morgue,66.0
King Princess,Lauren Sanderson,33.0
King Princess,The Aces,63.0
King Princess,Maggie Rogers,33.0
King Princess,Hayley Kiyoko,33.0
King Princess,L Devine,33.0
King Princess,HAIM,33.0
King Princess,Transviolet,60.0
King Princess,MUNA,33.0
King Princess,VÉRITÉ,64.5
King Princess,Tessa Violet,33.0
King Princess,The Japanese House,33.0
King Princess,Allie X,67.0
King Princess,Ryan Beatty,33.0
King Princess,Del Water Gap,33.0
Kingdom Come,Y&T,49.5
Kingdom Come,Hardline,23.5
Kingdom Come,McAuley Schenker Group,23.5
Kingdom Come,Hurricane,48.5
Kingdom Come,Michael Schenker Group,52.0
Kingdom Come,Krokus,50.5
Kingdom Come,Vandenberg,23.5
Kingdom Come,Lynch Mob,45.5
Kingdom Come,Thunder,60.0
Kingdom Come,John Norum,23.5
Kingdom Come,Bonfire,23.5
Kingdom Come,Great White,56.5
Kingdom Come,Danger Danger,53.0
Kingdom Come,House Of Lords,23.5
Kingdom Come,Pretty Maids,23.5
Kingdom Come,Kix,49.0
Kingdom Come,Slaughter,54.0
Kingdom Come,Helix,45.5
Kingdom Come,Lillian Axe,23.5
Kingdom Come,King Kobra,23.5
Kinissue,Swink,28.5
Kinissue,squeeda,57.0
Kinissue,sinnr,28.5
Kinissue,Ivylake,55.5
Kinissue,no one's perfect,57.0
Kinissue,Plant Guy,55.5
Kinissue,Mavine,53.0
Kinissue,Ky akasha,56.0
Kinissue,Blurred Figures,57.0
Kinissue,Kaspa.,28.5
Kinissue,Sitting Duck,58.5
Kinissue,Tatami Construct,28.5
Kinissue,Nvmb.,28.5
Kinissue,iamalex,57.0
Kinissue,M e a d o w,28.5
Kinissue,Bert,28.5
Kinissue,Enluv,28.5
Kinissue,Akīn,56.0
Kinissue,Sling Dilly,55.5
Kinissue,Pointy Features,28.5
Kirk Knight,Nyck Caution,58.0
Kirk Knight,CJ Fly,57.0
Kirk Knight,AKTHESAVIOR,28.0
Kirk Knight,Powers Pleasant,28.0
Kirk Knight,Erick the Architect,61.0
Kirk Knight,The Underachievers,28.0
Kirk Knight,Issa Gold,28.0
Kirk Knight,A$AP Twelvyy,59.5
Kirk Knight,Mick Jenkins,61.5
Kirk Knight,Bishop Nehru,28.0
Kirk Knight,Lord Lu C N,28.0
Kirk Knight,Chester Watson,28.0
Kirk Knight,Lou From Paradise,28.0
Kirk Knight,Anonymuz,28.0
Kirk Knight,Chuck Strangers,28.0
Kirk Knight,Aaron Rose,28.0
Kirk Knight,Woodie Smalls,28.0
Kirk Knight,YGTUT,54.5
Kirk Knight,Cousin Stizz,58.5
Kirk Knight,Lute,61.5
Kisses Delavin,Donny Pangilinan,30.5
Kisses Delavin,BoybandPH,21.0
Kisses Delavin,Edward Barber,19.5
Kisses Delavin,Kyline Alcantara,17.5
Kisses Delavin,Hannah Pangilinan,22.5
Kisses Delavin,Maymay Entrata,29.0
Kisses Delavin,Kyle Echarri,27.5
Kisses Delavin,CK,47.0
Kisses Delavin,Janella Salvador,29.5
Kisses Delavin,Loisa Andalio,20.0
Kisses Delavin,Maris Racal,30.0
Kisses Delavin,Belle Mariano,33.5
Kisses Delavin,Kim Chiu,24.5
Kisses Delavin,Alexa Ilacad,29.5
Kisses Delavin,Belle Mariano,33.5
Kisses Delavin,SAB,41.5
Kisses Delavin,KD Estrada,31.0
Kisses Delavin,Ella Cruz,18.5
Kisses Delavin,Janina Vela,19.5
Kisses Delavin,Marlo Mortel,24.0
Kitchie Nadal,6cyclemind,55.0
Kitchie Nadal,Callalily,55.0
Kitchie Nadal,Barbie Almalbis,47.0
Kitchie Nadal,Imago,53.0
Kitchie Nadal,True Faith,51.5
Kitchie Nadal,Bamboo,47.5
Kitchie Nadal,South Border,56.0
Kitchie Nadal,Hale,62.5
Kitchie Nadal,Barbie's Cradle,47.0
Kitchie Nadal,Moonstar88,55.5
Kitchie Nadal,The Itchyworms,56.5
Kitchie Nadal,Jimmy Bondoc,51.0
Kitchie Nadal,Side A,58.5
Kitchie Nadal,Sponge Cola,56.5
Kitchie Nadal,Eraserheads,59.0
Kitchie Nadal,Brownman Revival,52.5
Kitchie Nadal,Cueshé,55.5
Kitchie Nadal,Rivermaya,57.5
Kitchie Nadal,Orange & Lemons,55.5
Kitchie Nadal,Gary Valenciano,54.0
Kithara,Kaye Cal,39.5
Kithara,Daryl Ong,40.5
Kithara,JM De Guzman,36.5
Kithara,Migz & Maya,32.5
Kithara,Michael Pangilinan,44.0
Kithara,Elmo Magalona,35.0
Kithara,Tim Pavino,29.0
Kithara,Jason Dy,32.5
Kithara,Feel Day,29.5
Kithara,Hazel Faith,32.0
Kithara,Inigo Pascual,41.0
Kithara,B.O.U.,35.0
Kithara,Jireh Lim,39.5
Kithara,TJ Monterde,47.0
Kithara,Iktus,13.5
Kithara,Kyle Echarri,36.0
Kithara,Jay R,51.0
Kithara,Yohan Hwang,30.0
Kithara,Toni Gonzaga-Soriano,27.5
Kithara,Keiko Necesario,37.5
Kito Romualdez,Jason Dy,29.0
Kito Romualdez,JM De Guzman,32.0
Kito Romualdez,Donnalyn,34.0
Kito Romualdez,Myk Perez,23.5
Kito Romualdez,Reo Brothers,10.0
Kito Romualdez,Jireh Lim,35.0
Kito Romualdez,Inigo Pascual,36.5
Kito Romualdez,Marion Aunor,32.5
Kito Romualdez,James Reid,40.0
Kito Romualdez,Joshua Garcia,10.0
Kito Romualdez,Kaye Cal,35.0
Kito Romualdez,Migz & Maya,28.0
Kito Romualdez,Khalil Ramos,10.0
Kito Romualdez,Daniel Padilla,40.0
Kito Romualdez,Bailey May,10.0
Kito Romualdez,Harana,27.5
Kito Romualdez,Yassi Pressman,24.5
Kito Romualdez,Daryl Ong,36.0
Kito Romualdez,Shehyee,35.5
Kito Romualdez,Ylona,10.0
Kix,Warrant,57.0
Kix,Britny Fox,42.0
Kix,Bulletboys,42.5
Kix,Slaughter,54.0
Kix,Black 'N Blue,23.5
Kix,Dangerous Toys,23.5
Kix,Hurricane,48.5
Kix,Faster Pussycat,50.0
Kix,Cinderella,58.0
Kix,Babylon A.D.,23.5
Kix,Vince Neil,48.5
Kix,Autograph,52.0
Kix,Ratt,57.0
Kix,Lynch Mob,47.5
Kix,Vinnie Vincent Invasion,23.5
Kix,Enuff Z'Nuff,42.5
Kix,Trixter,23.5
Kix,Helix,45.5
Kix,L.A. Guns,52.0
Kix,Firehouse,57.0
Kiyo,King Princess,72.5
Kiyo,Kailee Morgue,66.5
Kiyo,Jaira Burns,67.0
Kiyo,Zolita,62.0
Kiyo,Ellise,66.5
Kiyo,Hey Violet,65.0
Kiyo,Allie X,66.5
Kiyo,The Aces,62.5
Kiyo,Bea Miller,71.5
Kiyo,Rebecca Black,60.0
Kiyo,Kiiara,67.5
Kiyo,Transviolet,60.5
Kiyo,Charlotte Lawrence,67.0
Kiyo,Carlie Hanson,63.0
Kiyo,Betty Who,63.5
Kiyo,XYLØ,63.0
Kiyo,Maty Noyes,64.0
Kiyo,Halsey,76.5
Kiyo,VÉRITÉ,64.0
Kiyo,Maggie Lindemann,69.0
Kjah,Zjay,26.0
Kjah,Apekz,35.0
Kjah,Third Flo',28.5
Kjah,Blaze N' Kane,23.5
Kjah,Illustrado,12.5
Kjah,BLKD,12.5
Kjah,Kemikal Ali,12.5
Kjah,Apoc the Death Architect,12.5
Kjah,Mike Kosa,34.0
Kjah,Batas,12.5
Kjah,Calix,12.5
Kjah,Dhictah,12.5
Kjah,Plazma,12.5
Kjah,Juss Rye,12.5
Kjah,Assembly Generals,12.5
Kjah,Stick Figgas,32.5
Kjah,Emar Industriya,12.5
Kjah,Tatz Maven,12.5
Kjah,Kris Delano,37.0
Kjah,D Coy,32.0
Kjwan,Sandwich,44.5
Kjwan,Pupil,48.0
Kjwan,Imago,47.0
Kjwan,Barbie Almalbis,44.0
Kjwan,Bamboo,42.5
Kjwan,Barbie's Cradle,41.0
Kjwan,Wolfgang,59.5
Kjwan,Radioactive Sago Project,31.5
Kjwan,Mayonnaise,50.5
Kjwan,Typecast,43.0
Kjwan,Chicosci,42.0
Kjwan,Urbandub,47.0
Kjwan,Up Dharma Down,50.5
Kjwan,The Itchyworms,50.5
Kjwan,Join The Club,49.0
Kjwan,Razorback,39.0
Kjwan,Eraserheads,55.0
Kjwan,Orange & Lemons,52.5
Kjwan,Cheese,44.5
Kjwan,SinoSikat?,32.5
Klarisse,Klarisse De Guzman,38.5
Klarisse,Maricris Garcia,39.5
Klarisse,Katrina Velarde,45.0
Klarisse,Hannah Precillas,39.0
Klarisse,Liezel Garcia,46.0
Klarisse,Jona,63.0
Klarisse,Aicelle Santos,39.5
Klarisse,Sheryn Regis,47.0
Klarisse,Zephanie,46.0
Klarisse,Jonalyn Viray,42.0
Klarisse,Eurika,41.5
Klarisse,Vice Ganda,41.0
Klarisse,Rachelle Ann Go,49.0
Klarisse,Janella Salvador,46.0
Klarisse,Jennylyn Mercado,46.0
Klarisse,Kakai Bautista,22.5
Klarisse,Maymay Entrata,45.5
Klarisse,Jolina Magdangal,47.0
Klarisse,Antenorcruz,35.5
Klarisse,Jessa Zaragoza,48.0
Klarisse De Guzman,Yohan Hwang,31.5
Klarisse De Guzman,Toni Gonzaga-Soriano,29.0
Klarisse De Guzman,Rita Daniela,30.0
Klarisse De Guzman,Daryl Ong,42.0
Klarisse De Guzman,Elha Nympha,30.5
Klarisse De Guzman,Elmo Magalona,36.5
Klarisse De Guzman,Jason Dy,34.0
Klarisse De Guzman,Frencheska Farr,31.0
Klarisse De Guzman,Kyline Alcantara,26.5
Klarisse De Guzman,Michael Pangilinan,45.5
Klarisse De Guzman,Mitoy Yonting,32.0
Klarisse De Guzman,Flip Music All Stars,33.0
Klarisse De Guzman,Kim Molina,31.5
Klarisse De Guzman,Juana Cosme,15.0
Klarisse De Guzman,JM De Guzman,38.0
Klarisse De Guzman,Liezel Garcia,39.5
Klarisse De Guzman,1:43,34.5
Klarisse De Guzman,Vice Ganda,34.5
Klarisse De Guzman,Kaye Cal,41.0
Klarisse De Guzman,Juris Fernandez,29.0
Konola,Zelijah Tishbite,16.0
Konola,678NATH,30.0
Konola,Oz or O,32.0
Konola,Dandz,27.5
Konola,TJ Cream,32.0
Konola,Rap Tist,29.5
Konola,Aligned Vision,29.5
Konola,Tee Supreme,35.5
Konola,Reblah,32.5
Konola,Goons4God,27.5
Konola,Still Shadey,16.0
Konola,Rickz Romanz,16.0
Konola,JL Poleon,30.5
Konola,Abxl,31.0
Konola,Marko,40.0
Konola,GS,47.0
Konola,R-Scar,16.0
Konola,JT suave1,16.0
Konola,Melvillous,16.0
Konola,Living Testimony,16.0
Kool John,P-Lo,67.0
Kool John,Iamsu!,57.5
Kool John,Sage The Gemini,23.0
Kool John,Smoovie Baby,23.0
Kool John,Armani DePaul,23.0
Kool John,Mike-Dash-E,23.0
Kool John,Kamaiyah,23.0
Kool John,Show Banga,23.0
Kool John,Traxamillion,23.0
Kool John,Roach Gigz,23.0
Kool John,Priceless Da Roc,23.0
Kool John,Philthy Rich,54.5
Kool John,J. Stalin,51.0
Kool John,Clyde Carson,48.5
Kool John,Nef The Pharaoh,53.5
Kool John,Mistah F.A.B.,50.0
Kool John,Rayven Justice,23.0
Kool John,Young Curt,23.0
Kool John,Problem,54.0
Kool John,Larry June,23.0
Koro Vianista,Carlo Magno,31.5
Koro Vianista,Ray Sison,34.0
Koro Vianista,Musica Chiesa,34.5
Koro Vianista,Jay Gomez,33.0
Koro Vianista,Ateneo Chamber Singers,34.5
Koro Vianista,Rez Valdez,32.5
Koro Vianista,Mass Appeal Choir,28.5
Koro Vianista,Ateneo de Naga University Choir,26.5
Koro Vianista,Lito Magnaye,34.5
Koro Vianista,Paulines Choir,29.0
Koro Vianista,Manny Lapingcao,31.0
Koro Vianista,Tres Hermanas,34.0
Koro Vianista,Papal Concluding Mass Choir,27.5
Koro Vianista,The Philippine Madrigal Singers,28.0
Koro Vianista,Voices of Praise of Carmel,25.0
Koro Vianista,Hangad,37.5
Koro Vianista,Theodbriel Villariza Jr,28.5
Koro Vianista,Fatima Soriano,37.0
Koro Vianista,Arman Ferrer,32.0
Koro Vianista,Arnel Aquino SJ,39.0
Kota the Friend,Lute,69.5
Kota the Friend,Caleborate,60.0
Kota the Friend,Saba,69.5
Kota the Friend,Smino,71.0
Kota the Friend,Rexx Life Raj,67.0
Kota the Friend,Cozz,67.5
Kota the Friend,Jay Prince,63.5
Kota the Friend,Dave B.,68.5
Kota the Friend,Childish Major,62.0
Kota the Friend,Healy,34.0
Kota the Friend,tobi lou,34.0
Kota the Friend,GoldLink,69.5
Kota the Friend,Mick Jenkins,67.5
Kota the Friend,Duckwrth,34.0
Kota the Friend,Jalen Santoy,34.0
Kota the Friend,Buddy,68.5
Kota the Friend,Abhi The Nomad,34.0
Kota the Friend,Sylvan LaCue,58.5
Kota the Friend,Erick the Architect,66.0
Kota the Friend,Deante' Hitchcock,62.5
Kowloon,The Undercover Dream Lovers,49.0
Kowloon,Video Age,24.0
Kowloon,Blue Material,24.0
Kowloon,Freak Slug,24.0
Kowloon,Argonaut & Wasp,46.0
Kowloon,Swim Mountain,24.0
Kowloon,Pink Skies,24.0
Kowloon,Young & Sick,50.0
Kowloon,MUNYA,24.0
Kowloon,Shute,24.0
Kowloon,Tim Atlas,24.0
Kowloon,Gilligan Moss,24.0
Kowloon,Kainalu,24.0
Kowloon,Jaguar Sun,24.0
Kowloon,Baird,24.0
Kowloon,JW Francis,24.0
Kowloon,Brijean,24.0
Kowloon,Blood Cultures,24.0
Kowloon,Astral Weeks,24.0
Kowloon,Holy Hive,24.0
