From Artist,To Artist,Weight
Leandro Da Silva,Me & My Toothbrush,25.0
Leandro Da Silva,Pirate Snake,25.0
Leandro Da Silva,DONT BLINK,25.0
Leandro Da Silva,Flakkë,25.0
Leandro Da Silva,Heider,25.0
Leandro Da Silva,Thomas Newson,51.0
Leandro Da Silva,MorganJ,25.0
Leandro Da Silva,Steven Williams,25.0
Leandro Da Silva,L.I.T,25.0
Leandro Da Silva,twoloud,25.0
Leandro Da Silva,SPECT3R,25.0
Leandro Da Silva,The Cube Guys,25.0
Leandro Da Silva,YNNA,25.0
Leandro Da Silva,Max Styler,25.0
Lebra Jolie,Big Jade,32.5
Lebra Jolie,Dess Dior,29.5
Lebra Jolie,Chinese Kitty,38.0
Lebra Jolie,Jucee Froot,38.5
Lebra Jolie,Pap Chanel,37.5
Lebra Jolie,KenTheMan,42.5
Lebra Jolie,Kayykilo,31.5
Lebra Jolie,Rocky Badd,31.5
Lebra Jolie,LightSkinKeisha,40.0
Lebra Jolie,Lola Brooke,31.0
Lebra Jolie,Sukihana,36.0
Lebra Jolie,Big Boss Vette,14.0
Lebra Jolie,Renni Rucci,40.0
Lebra Jolie,Asian Doll,41.0
Lebra Jolie,DreamDoll,42.0
Lebra Jolie,Hood Brat,14.0
Lebra Jolie,Queen Key,42.0
Lebra Jolie,Deetranada,31.5
Lebra Jolie,Omeretta the Great,39.5
Lebra Jolie,S3nsi Molly,31.5
Leeland,Starfield,55.5
Leeland,Aaron Shust,58.5
Leeland,Lincoln Brewster,60.5
Leeland,David Crowder Band,29.0
Leeland,Jeremy Riddle,59.5
Leeland,Tenth Avenue North,62.0
Leeland,Shawn McDonald,29.0
Leeland,Kari Jobe,62.0
Leeland,Big Daddy Weave,58.0
Leeland,Phil Wickham,67.0
Leeland,Brandon Heath,56.0
Leeland,Matt Maher,61.5
Leeland,Matt Redman,63.0
Leeland,Shane & Shane,63.0
Leeland,Jeremy Camp,29.0
Leeland,Matthew West,62.0
Leeland,New Life Worship,55.5
Leeland,Desperation Band,48.5
Leeland,The Afters,58.0
Leeland,Kutless,29.0
Legendario y Baghira,El Club de los Tristes,6.0
Legendario y Baghira,Mala Juntera,1.5
Legendario y Baghira,Jefe de la M,1.5
Legendario y Baghira,Legendario,1.5
Legendario y Baghira,Putolargo,1.5
Legendario y Baghira,El Santo,1.5
Legendario y Baghira,Hazhe,1.5
Legendario y Baghira,Crew Cuervos,1.5
Legendario y Baghira,Accion Sanchez,1.5
Legendario y Baghira,Capaz,1.5
Legendario y Baghira,Rayka,1.5
Legendario y Baghira,H Mafia,1.5
Legendario y Baghira,Heavy Roots,1.5
Legendario y Baghira,El limite,1.5
Legendario y Baghira,Artes,1.5
Legendario y Baghira,El Artefuckto,1.5
Legendario y Baghira,A3Bandas,1.5
Legendario y Baghira,Dogma Crew,1.5
Legendario y Baghira,El Momo,1.5
Legendario y Baghira,Zeropositivo,1.5
Leila K,Magic Affair,50.0
Leila K,Captain Hollywood Project,48.0
Leila K,Maxx,46.0
Leila K,U96,46.0
Leila K,La Cream,47.5
Leila K,2 Brothers On The 4th Floor,53.0
Leila K,Basic Element,48.5
Leila K,X-Perience,42.5
Leila K,Twenty 4 Seven,48.5
Leila K,Me & My,45.5
Leila K,Daze,47.0
Leila K,Cappella,38.5
Leila K,Mo-Do,55.5
Leila K,Solid Base,50.0
Leila K,Imperio,48.5
Leila K,Masterboy,52.0
Leila K,E-Rotic,48.5
Leila K,Ice Mc,52.5
Leila K,2 Unlimited,55.0
Leila K,Culture Beat,54.0
Leo Sayer,Gilbert O'Sullivan,63.5
Leo Sayer,Captain & Tennille,64.5
Leo Sayer,Helen Reddy,62.0
Leo Sayer,Lobo,62.0
Leo Sayer,Rita Coolidge,62.5
Leo Sayer,Andy Gibb,62.0
Leo Sayer,Dr. Hook,31.0
Leo Sayer,Bay City Rollers,57.5
Leo Sayer,Eric Carmen,65.0
Leo Sayer,Orleans,60.0
Leo Sayer,Art Garfunkel,31.0
Leo Sayer,The New Seekers,31.0
Leo Sayer,Seals and Crofts,64.0
Leo Sayer,England Dan & John Ford Coley,62.5
Leo Sayer,Albert Hammond,31.0
Leo Sayer,Tony Orlando & Dawn,31.0
Leo Sayer,Stephen Bishop,31.0
Leo Sayer,Paul Davis,31.0
Leo Sayer,Bobby Goldsboro,31.0
Leo Sayer,Hot Chocolate,31.0
Leonard Bernstein,New York Philharmonic,31.5
Leonard Bernstein,Chicago Symphony Orchestra,61.5
Leonard Bernstein,Philharmonia Orchestra,31.5
Leonard Bernstein,Borodin Quartet,31.5
Leonard Bernstein,Bavarian Radio Symphony Orchestra,31.5
Leonard Bernstein,Mstislav Rostropovich,31.5
Leonard Bernstein,Philadelphia Orchestra,31.5
Leonard Bernstein,London Symphony Orchestra,31.5
Leonard Bernstein,Aaron Copland,31.5
Leonard Bernstein,Boston Symphony Orchestra,31.5
Leonard Bernstein,San Francisco Symphony,31.5
Leonard Bernstein,Emerson String Quartet,31.5
Leonard Bernstein,Sir Simon Rattle,31.5
Leonard Bernstein,Krystian Zimerman,31.5
Leonard Bernstein,Eugene Ormandy,31.5
Leonard Bernstein,Czech Philharmonic Orchestra,31.5
Leonard Bernstein,Wiener Philharmoniker,31.5
Leonard Bernstein,Dietrich Fischer-Dieskau,31.5
Leonard Bernstein,George Szell,31.5
Leonard Bernstein,Valery Gergiev,31.5
Leonardo Paniagua,Marino Perez,36.5
Leonardo Paniagua,Luis Segura,44.0
Leonardo Paniagua,Blas Duran,33.0
Leonardo Paniagua,Junior & Jorge,40.5
Leonardo Paniagua,Jose Manuel Calderon,18.5
Leonardo Paniagua,Bolivar Peralta,36.0
Leonardo Paniagua,Juan Bautista,39.0
Leonardo Paniagua,Allendi,18.5
Leonardo Paniagua,Eladio Romero Santos,18.5
Leonardo Paniagua,Teodoro Reyes,47.5
Leonardo Paniagua,Augusto Santos,18.5
Leonardo Paniagua,Julio Morales,18.5
Leonardo Paniagua,Miguel & Berny,18.5
Leonardo Paniagua,Ramón Torres,18.5
Leonardo Paniagua,Francis Ulloa,18.5
Leonardo Paniagua,Raulin Rodriguez,51.0
Leonardo Paniagua,Anntony Mana,18.5
Leonardo Paniagua,Willy Castro,18.5
Leonardo Paniagua,El Ciego De Nagua,18.5
Leonardo Paniagua,"Héctor Acosta ""El Torito""",51.0
Leozin,MC V7,66.5
Leozin,MC Cassiano,59.0
Leozin,MC Lemos,66.5
Leozin,Mc Ruzika,64.5
Leozin,Mc Digo STC,58.0
Leozin,Mc Nathan ZK,61.0
Leozin,Mc Kadu,68.0
Leozin,Dj Victor,66.5
Leozin,Mc Vitão Do Savoy,64.5
Leozin,Mc Magal,68.5
Leozin,Mc DR,58.0
Leozin,MC Rhamon,56.5
Leozin,MC RN do Capão,57.0
Leozin,MC Cebezinho,68.5
Leozin,MC GP,71.0
Leozin,Mc Kako,69.5
Leozin,Dj GM,69.0
Leozin,Mc Kelvinho,68.0
Leozin,Mc Bruninho da Praia,64.5
Leozin,MC PH,53.5
Liam Tree,~flynn,42.5
Liam Tree,boone,50.5
Liam Tree,L'atune,15.5
Liam Tree,Lomtre,15.5
Liam Tree,im.fine,34.5
Liam Tree,Jay-Lounge,15.5
Liam Tree,Aireey,15.5
Liam Tree,Kyoshin,32.5
Liam Tree,Illuwn,15.5
Liam Tree,nord.,43.0
Liam Tree,Kyodai,15.5
Liam Tree,Ageturner,15.5
Liam Tree,Cadmio,36.5
Liam Tree,Kasper Lindmark,15.5
Liam Tree,Retro Aesthetic Boy,32.5
Liam Tree,w00ds,41.5
Liam Tree,under the maple tree,15.5
Liam Tree,Jishle,15.5
Liam Tree,Creative Self,15.5
Liam Tree,Kowkaine,31.5
LightSkinKeisha,KenTheMan,52.5
LightSkinKeisha,Renni Rucci,51.0
LightSkinKeisha,Jucee Froot,49.5
LightSkinKeisha,Chinese Kitty,48.0
LightSkinKeisha,DreamDoll,52.0
LightSkinKeisha,Erica Banks,55.0
LightSkinKeisha,Rubi Rose,54.5
LightSkinKeisha,Kash Doll,54.0
LightSkinKeisha,Asian Doll,51.0
LightSkinKeisha,Sukihana,46.0
LightSkinKeisha,Tokyo Jetz,47.5
LightSkinKeisha,Lakeyah,55.0
LightSkinKeisha,Kali,67.0
LightSkinKeisha,Yung Miami,46.5
LightSkinKeisha,Queen Key,53.0
LightSkinKeisha,Monaleo,52.5
LightSkinKeisha,Baby Tate,61.0
LightSkinKeisha,Tay Money,55.5
LightSkinKeisha,Dreezy,55.0
LightSkinKeisha,Tokyo Vanity,42.0
Lika Morgan,JLV,25.0
Lika Morgan,Andrey Exx,25.0
Lika Morgan,Me & My Toothbrush,25.0
Lika Morgan,Melih Aydogan,25.0
Lika Morgan,Jack Wins,25.0
Lika Morgan,Charming Horses,25.0
Lika Morgan,Joe Stone,25.0
Lika Morgan,Calippo,52.0
Lika Morgan,Giacca & Flores,25.0
Lika Morgan,Croatia Squad,52.0
Lika Morgan,DiscoVer.,25.0
Lika Morgan,Lookee,25.0
Lika Morgan,Luca Debonaire,50.0
Lika Morgan,Taladego,25.0
Lika Morgan,Jay Pryor,25.0
Lika Morgan,Lissat & Voltaxx,25.0
Lika Morgan,TRU Concept,25.0
Lika Morgan,CALVO,25.0
Lika Morgan,Charlie Y Vano,25.0
Lika Morgan,EDX,25.0
Like Moths To Flames,The Color Morale,26.0
Like Moths To Flames,Miss May I,54.5
Like Moths To Flames,Outline In Color,26.0
Like Moths To Flames,The Word Alive,58.5
Like Moths To Flames,"Woe, Is Me",26.0
Like Moths To Flames,Dream on Dreamer,26.0
Like Moths To Flames,Kingdom Of Giants,26.0
Like Moths To Flames,Memphis May Fire,58.5
Like Moths To Flames,The Air I Breathe,26.0
Like Moths To Flames,Secrets,26.0
Like Moths To Flames,Fit For A King,56.0
Like Moths To Flames,We Came As Romans,62.0
Like Moths To Flames,The Devil Wears Prada,56.0
Like Moths To Flames,Adestria,26.0
Like Moths To Flames,Jamie's Elsewhere,26.0
Like Moths To Flames,For All Those Sleeping,26.0
Like Moths To Flames,I See Stars,54.5
Like Moths To Flames,The Plot In You,26.0
Like Moths To Flames,Texas In July,26.0
Like Moths To Flames,I The Breather,26.0
Likybo,Kt Foreign,24.5
Likybo,Shootergang JoJo,24.5
Likybo,Lil Sheik,24.5
Likybo,Slimmy B,24.5
Likybo,Robbioso,24.5
Likybo,Mike Sherm,24.5
Likybo,Salsalino,24.5
Likybo,Kalan.FrFr,24.5
Likybo,ShooterGang Kony,24.5
Likybo,AzChike,54.5
Likybo,Frostydasnowmann,51.5
Likybo,Almighty Suspect,24.5
Likybo,Lil Yee,24.5
Likybo,G-Bo Lean,24.5
Likybo,Vinny West,24.5
Likybo,$tupid Young,24.5
Likybo,Yid,24.5
Likybo,Conradfrmdaaves,24.5
Likybo,MBNel,24.5
Likybo,Shakur Luciano,24.5
Lil Candy Paint,BoofBoiIcy,28.0
Lil Candy Paint,Slimesito,54.5
Lil Candy Paint,FLEE,70.0
Lil Candy Paint,NGeeYL,28.0
Lil Candy Paint,Diego Money,55.0
Lil Candy Paint,Slime Dollaz,45.5
Lil Candy Paint,10cellphones,28.0
Lil Candy Paint,Goonew,51.5
Lil Candy Paint,ronsocold,28.0
Lil Candy Paint,WiFiGawd,28.0
Lil Candy Paint,Ghoulavelii,28.0
Lil Candy Paint,Texako,54.0
Lil Candy Paint,Yoga Flame,28.0
Lil Candy Paint,MilanMakesBeats,28.0
Lil Candy Paint,nappy 01',52.5
Lil Candy Paint,Lil Dude,28.0
Lil Candy Paint,UnoTheActivist,60.0
Lil Candy Paint,Lancey Foux,59.5
Lil Candy Paint,Tony Shhnow,53.5
Lil Candy Paint,GOONIE,52.0
Lil Chainz,Lil Skeet,15.0
Lil Chainz,Lil Deela,15.0
Lil Chainz,JK Jones,15.0
Lil Chainz,RapGem,15.0
Lil Chainz,Yung Nazty,15.0
Lil Chainz,DJ Quarantine,15.0
Lil Chainz,Jilly Queen,15.0
Lil Chainz,Will Shepard,15.0
Lil Chainz,Jenny Jewel,15.0
Lil Chainz,Lil D Nasty,15.0
Lil Chainz,Dubskie,15.0
Lil Chainz,Remix Kingz,15.0
Lil Chainz,Natalie Summer,15.0
Lil Chainz,Don Blaine,15.0
Lil Chainz,Viral DJs,15.0
Lil Chainz,Calvin Sparks,15.0
Lil Chainz,Ray-X,15.0
Lil Chainz,Cooper Lee,15.0
Lil Chainz,TBeatz,15.0
Lil Chainz,Eva Cooper,15.0
Lil Donald,Sonta,50.0
Lil Donald,Derez De’Shon,25.0
Lil Donald,KDtheSinger,41.5
Lil Donald,Project Youngin,25.0
Lil Donald,Toosii,25.0
Lil Donald,Rod Wave,25.0
Lil Donald,Curlybamm,47.5
Lil Donald,3Breezy,54.5
Lil Donald,Layton Greene,56.0
Lil Donald,Toni Romiti,53.5
Lil Donald,J.I the Prince of N.Y,25.0
Lil Donald,Majornine,25.0
Lil Donald,KB Mike,25.0
Lil Donald,Ann Marie,66.5
Lil Donald,YK Osiris,25.0
Lil Donald,Sydney Renae,49.0
Lil Donald,Karlaaa,45.5
Lil Donald,Ar'mon & Trey,25.0
Lil Donald,MO3,25.0
Lil Donald,Aleksa Safiya,49.0
Lil Kayla,Stunna Girl,43.5
Lil Kayla,Yatta,51.0
Lil Kayla,Haiti Babii,49.0
Lil Kayla,Cuban Doll,46.0
Lil Kayla,Posse,56.5
Lil Kayla,Capolow,48.0
Lil Kayla,Dsteez,42.5
Lil Kayla,Su'Lan,22.0
Lil Kayla,9ina,41.0
Lil Kayla,Molly Brazy,43.5
Lil Kayla,$hyfromdatre,45.5
Lil Kayla,Young Slo-Be,50.5
Lil Kayla,Queen Key,49.0
Lil Kayla,Queen Foreigner,30.0
Lil Kayla,EBK Jaaybo,50.0
Lil Kayla,Likybo,47.5
Lil Kayla,EBK Young Joc,49.5
Lil Kayla,Monaleo,50.5
Lil Kayla,Frostydasnowmann,48.0
Lil Kayla,DB.Boutabag,48.0
Lil Playah,Onlybino!,44.0
Lil Playah,Xhulooo,49.0
Lil Playah,jaydes,43.5
Lil Playah,wolfacejoeyy,20.5
Lil Playah,Desire,48.0
Lil Playah,GOONIE,44.5
Lil Playah,Rich Amiri,44.5
Lil Playah,Yourplug,20.5
Lil Playah,Eli Juggz,20.5
Lil Playah,Surge,20.5
Lil Playah,1600j,41.5
Lil Playah,Izaya Tiji,46.0
Lil Playah,Deric,40.0
Lil Playah,Pasto Flocco,45.0
Lil Playah,Summrs!,52.0
Lil Playah,BoofPaxkMooky,47.5
Lil Playah,ssgkobe archive,20.5
Lil Playah,osmkapo,20.5
Lil Playah,Yung Fazo,51.0
Lil Playah,Dj Ob1,39.5
Lil' Lixo,Lil Pinga,21.0
Lil' Lixo,Dragon Boys,39.5
Lil' Lixo,Murilo Couto,21.0
Lil' Lixo,Duzz,39.5
Lil' Lixo,Klyn,45.0
Lil' Lixo,Cb13,39.0
Lil' Lixo,Aka Rasta,49.5
Lil' Lixo,DNASTY,50.5
Lil' Lixo,Lucas Muto,43.5
Lil' Lixo,Dalua,46.0
Lil' Lixo,Mussa,21.0
Lil' Lixo,Rodrigo Zin,46.5
Lil' Lixo,Burn-O,53.5
Lil' Lixo,OUTHR,37.0
Lil' Lixo,Yung Buda,49.0
Lil' Lixo,Lucas Hype,45.5
Lil' Lixo,Loren Tralha,21.0
Lil' Lixo,Tokyo Marui,37.5
Lil' Lixo,Death $quad,21.0
Lil' Lixo,Luckhaos,47.0
Lilsp00k,Catbus Stop,15.5
Lilsp00k,HounoP,31.5
Lilsp00k,Anitsu,15.5
Lilsp00k,Swik,37.5
Lilsp00k,Valera,41.5
Lilsp00k,neon,51.5
Lilsp00k,Zebatin,39.0
Lilsp00k,Hypx,15.5
Lilsp00k,beats mode.,15.5
Lilsp00k,Hinshi,38.0
Lilsp00k,Evden,31.0
Lilsp00k,sombr,30.0
Lilsp00k,Dyslm,37.5
Lilsp00k,SVMP,35.5
Lilsp00k,slmnMORE,32.0
Lilsp00k,In Motion,51.5
Lilsp00k,Belfa,42.0
Lilsp00k,rutauk,15.5
Lilsp00k,Rewind,41.5
Lilsp00k,Fayelo,38.0
Lincoln Brewster,Aaron Shust,54.0
Lincoln Brewster,Todd Agnew,24.5
Lincoln Brewster,Paul Baloche,24.5
Lincoln Brewster,Big Daddy Weave,53.5
Lincoln Brewster,Starfield,51.0
Lincoln Brewster,Natalie Grant,52.0
Lincoln Brewster,Matthew West,57.5
Lincoln Brewster,"Phillips, Craig & Dean",24.5
Lincoln Brewster,Building 429,51.0
Lincoln Brewster,Jeremy Camp,24.5
Lincoln Brewster,Leeland,60.5
Lincoln Brewster,Brandon Heath,51.5
Lincoln Brewster,Nichole Nordeman,49.5
Lincoln Brewster,Sonicflood,24.5
Lincoln Brewster,Third Day,24.5
Lincoln Brewster,MercyMe,24.5
Lincoln Brewster,Mark Schultz,24.5
Lincoln Brewster,Desperation Band,44.0
Lincoln Brewster,Kutless,24.5
Lincoln Brewster,Matt Maher,57.0
Linn da Quebrada,Rico Dalasam,48.0
Linn da Quebrada,Tassia Reis,52.0
Linn da Quebrada,Kaya Conky,25.0
Linn da Quebrada,Lia Clark,25.0
Linn da Quebrada,Valesca Popozuda,25.0
Linn da Quebrada,Letrux,25.0
Linn da Quebrada,As Baías,25.0
Linn da Quebrada,Johnny Hooker,25.0
Linn da Quebrada,Alice Caymmi,25.0
Linn da Quebrada,Aretuza Lovi,25.0
Linn da Quebrada,Jaloo,25.0
Linn da Quebrada,Mc Carol,25.0
Linn da Quebrada,"Francisco, el Hombre",25.0
Linn da Quebrada,Heavy Baile,49.0
Linn da Quebrada,Banda Uó,25.0
Linn da Quebrada,Jade Baraldo,25.0
Linn da Quebrada,Mahmundi,25.0
Linn da Quebrada,Gaby Amarantos,25.0
Linn da Quebrada,Luiza Lian,25.0
Linn da Quebrada,Karol Conká,56.0
Lionel,Commodores,36.5
Lionel,Michael Bolton,36.5
Lionel,James Ingram,36.5
Lionel,Billy Ocean,36.5
Lionel,Peabo Bryson,36.5
Lionel,The Pointer Sisters,36.5
Lionel,Richard Marx,36.5
Lionel,Christopher Cross,36.5
Lionel,Peter Cetera,36.5
Lionel,Tina Turner,36.5
Lionel,Dionne Warwick,36.5
Lionel,Air Supply,36.5
Lionel,Paul Young,36.5
Lionel,Sheena Easton,36.5
Lionel,Simply Red,36.5
Lionel,Wet Wet Wet,36.5
Lionel,Eric Carmen,70.5
Lionel,Diana Ross,36.5
Lionel,Jon Secada,36.5
Lionel,Barry Manilow,36.5
Little River Band,Ambrosia,61.5
Little River Band,Firefall,31.5
Little River Band,Orleans,65.5
Little River Band,Jefferson Starship,63.0
Little River Band,Pablo Cruise,31.5
Little River Band,Seals and Crofts,61.5
Little River Band,Paul Davis,31.5
Little River Band,Dan Fogelberg,65.5
Little River Band,Atlanta Rhythm Section,31.5
Little River Band,Boz Scaggs,63.5
Little River Band,Stephen Bishop,31.5
Little River Band,Poco,31.5
Little River Band,Three Dog Night,66.5
Little River Band,Gary Wright,31.5
Little River Band,Loggins & Messina,31.5
Little River Band,Captain & Tennille,65.0
Little River Band,Pure Prairie League,31.5
Little River Band,England Dan & John Ford Coley,62.0
Little River Band,Player,31.5
Little River Band,The Doobie Brothers,31.5
Lizzy Jeff,Lavva,43.0
Lizzy Jeff,Geminelle,42.0
Lizzy Jeff,Monita,41.0
Lizzy Jeff,FR33SOL,44.0
Lizzy Jeff,Toni Jones,46.5
Lizzy Jeff,Gayathri Krishnan,40.5
Lizzy Jeff,Maat Petrova of FEMMAGIC,20.5
Lizzy Jeff,Coax Marie,38.5
Lizzy Jeff,Chris-n-Teeb,39.5
Lizzy Jeff,Spiritual Tony,39.5
Lizzy Jeff,Moonlight Scorpio,46.0
Lizzy Jeff,3rd Eye Indigo,20.5
Lizzy Jeff,Activation,20.5
Lizzy Jeff,Equanimous,20.5
Lizzy Jeff,D'rok the Menace,20.5
Lizzy Jeff,Dossé-Via,20.5
Lizzy Jeff,Londrelle,20.5
Lizzy Jeff,Sophia Rayne,40.5
Lizzy Jeff,Illuminati Congo,20.5
Lizzy Jeff,Tracy G,20.5
Llewellyn,Kamal,52.0
Llewellyn,Mike Rowland,24.0
Llewellyn,Tony O'Connor,49.5
Llewellyn,Aeoliah,46.5
Llewellyn,Terry Oldfield,24.0
Llewellyn,Medwyn Goodall,46.5
Llewellyn,Hilary Stagg,49.0
Llewellyn,Mars Lasar,44.0
Llewellyn,Dean Evenson,51.0
Llewellyn,2002,50.0
Llewellyn,Karunesh,51.5
Llewellyn,Nicholas Gunn,48.5
Llewellyn,Steven Halpern,56.5
Llewellyn,David & Steve Gordon,48.5
Llewellyn,AH*NEE*MAH,24.0
Llewellyn,Diane Arkenstone,24.0
Llewellyn,Deuter,57.0
Llewellyn,Troika,24.0
Llewellyn,Dan Gibson's Solitudes,24.0
Llewellyn,Coyote Oldman,47.0
Lobo,Dave Alvin,30.0
Lobo,Los Lonely Boys,30.0
Lobo,Ry Cooder,30.0
Lobo,Texas Tornados,30.0
Lobo,The Blasters,30.0
Lobo,John Hiatt,30.0
Lobo,Flaco Jimenez,30.0
Lobo,Alejandro Escovedo,30.0
Lobo,Chuck Prophet,30.0
Lobo,Nick Lowe,30.0
Lobo,Lyle Lovett,30.0
Lobo,Delbert McClinton,30.0
Lobo,NRBQ,30.0
Lobo,The Mavericks,30.0
Lobo,Levon Helm,30.0
Lobo,Lucinda Williams,30.0
Lobo,The Neville Brothers,30.0
Lobo,James McMurtry,55.5
Lobo,Graham Parker,30.0
Lobo,Rodney Crowell,30.0
Loft,IHF,27.0
Loft,cln,27.0
Loft,BASECAMP,27.0
Loft,Golden Vessel,27.0
Loft,Dreamers Delight,27.0
Loft,Jerry Folk,27.0
Loft,Kasbo,27.0
Loft,Tep No,27.0
Loft,Vallis Alps,27.0
Loft,MTNS,27.0
Loft,Astronomyy,27.0
Loft,Kidswaste,27.0
Loft,ASTR,27.0
Loft,Harrison Brome,27.0
Loft,Ark Patrol,27.0
Loft,Jai Wolf,27.0
Loft,Slow Magic,27.0
Loft,Vaults,27.0
Loft,Bronze Whale,27.0
Loft,PINES,27.0
Lola Brooke,Young Devyn,31.0
Lola Brooke,Dess Dior,32.5
Lola Brooke,Connie Diiamond,16.0
Lola Brooke,Lebra Jolie,31.0
Lola Brooke,Pap Chanel,40.5
Lola Brooke,Big Jade,35.5
Lola Brooke,Chinese Kitty,41.0
Lola Brooke,Rocky Badd,32.5
Lola Brooke,DreamDoll,44.0
Lola Brooke,S3nsi Molly,32.5
Lola Brooke,Lady London,16.0
Lola Brooke,Asian Doll,43.0
Lola Brooke,Kayykilo,34.5
Lola Brooke,Deetranada,32.5
Lola Brooke,Enchanting,40.5
Lola Brooke,Jucee Froot,39.5
Lola Brooke,Omeretta the Great,40.5
Lola Brooke,KenTheMan,44.5
Lola Brooke,Big Mali,34.5
Lola Brooke,CeeFineAss,33.0
London Sinfonietta,Ensemble Modern,24.5
London Sinfonietta,György Ligeti,46.5
London Sinfonietta,John Adams,54.0
London Sinfonietta,Pierre Boulez,51.5
London Sinfonietta,Louis Andriessen,24.5
London Sinfonietta,Thomas Adès,24.5
London Sinfonietta,Arditti Quartet,38.5
London Sinfonietta,Ensemble Intercontemporain,39.5
London Sinfonietta,Igor Stravinsky,24.5
London Sinfonietta,LaSalle Quartet,36.5
London Sinfonietta,Morton Feldman,42.5
London Sinfonietta,Detroit Symphony Orchestra,24.5
London Sinfonietta,Los Angeles Philharmonic,24.5
London Sinfonietta,Esa-Pekka Salonen,52.0
London Sinfonietta,Ensemble Recherche,24.5
London Sinfonietta,Boston Modern Orchestra Project,24.5
London Sinfonietta,Aaron Copland,24.5
London Sinfonietta,BBC Symphony Orchestra,24.5
London Sinfonietta,Steve Reich,49.0
London Sinfonietta,City Of Birmingham Symphony Orchestra,48.5
Long beatz,Ryan Realcria,28.0
Long beatz,Bielzin,64.5
Long beatz,2T,50.5
Long beatz,BlakkClout,28.0
Long beatz,PL Quest,62.0
Long beatz,Mainstreet,69.5
Long beatz,PJ HOUDINI,28.0
Long beatz,Bruxo 021,57.0
Long beatz,Sueth,61.0
Long beatz,Flacko,28.0
Long beatz,MC Maneirinho,61.5
Long beatz,Mãolee,61.0
Long beatz,Tropa do Bruxo,55.5
Long beatz,Felp 22,60.0
Long beatz,THE BOX,54.5
Long beatz,Veigh,57.5
Long beatz,Yung Nobre,28.0
Long beatz,Martelin,28.0
Long beatz,Sobs,28.0
Long beatz,Shoy,28.0
Look Twice,Magic Affair,43.0
Look Twice,La Cream,40.5
Look Twice,Centory,16.0
Look Twice,Maxx,41.0
Look Twice,Activate,16.0
Look Twice,DJ Company,16.0
Look Twice,Captain Hollywood Project,43.0
Look Twice,Sonic Dream Collective,34.5
Look Twice,Ice Mc,45.5
Look Twice,Hit'n'Hide,16.0
Look Twice,Loft,44.0
Look Twice,Solid Base,43.0
Look Twice,Pharao,43.5
Look Twice,Imperio,43.5
Look Twice,Me & My,40.5
Look Twice,Basic Element,41.5
Look Twice,X-Perience,37.5
Look Twice,2 Brothers On The 4th Floor,47.0
Look Twice,B.G. The Prince Of Rap,16.0
Look Twice,Melodie MC,16.0
Lorenzo Tempesti,Scholler,19.0
Lorenzo Tempesti,Fransoafran,19.0
Lorenzo Tempesti,Mindy Chuang,19.0
Lorenzo Tempesti,Rabelius,19.0
Lorenzo Tempesti,Igor Ferreira,19.0
Lorenzo Tempesti,Sharon Chen,19.0
Lorenzo Tempesti,Fabio D'amato,19.0
Lorenzo Tempesti,David Clavijo,19.0
Lorenzo Tempesti,Adrian Zaharia,19.0
Lorenzo Tempesti,Anté Svircic,19.0
Lorenzo Tempesti,Mattia Greggio,19.0
Lorenzo Tempesti,Carlos Hof,19.0
Lorenzo Tempesti,Timur Ersno,19.0
Lorenzo Tempesti,ThePianoPlayer,19.0
Lorenzo Tempesti,Julia Thomsen,19.0
Lorenzo Tempesti,Lisandro Rodríguez,19.0
Lorenzo Tempesti,J. M. Quintana Cámara,19.0
Lorenzo Tempesti,Helen Green,19.0
Lorenzo Tempesti,Have a Cigar,19.0
Lorenzo Tempesti,CrusaderBeach,19.0
Los 4,El Micha,60.0
Los 4,El Chacal,63.0
Los 4,Baby Lores,53.5
Los 4,Havana D’Primera,29.5
Los 4,El Uniko,29.5
Los 4,Combinacion De La Habana,29.5
Los 4,Berna Jam,29.5
Los 4,Chocolate Mc,53.0
Los 4,DJ Unic,56.5
Los 4,Jacob Forever,62.0
Los 4,"Osmani Garcia ""La Voz""",59.0
Los 4,TIMBALIVE,29.5
Los 4,Manolito Simonet y su Trabuco,29.5
Los 4,David Calzado y su Charanga Habanera,29.5
Los 4,Los Desiguales,29.5
Los 4,Yulien Oviedo,29.5
Los 4,Kola Loka,29.5
Los 4,Leoni Torres,29.5
Los 4,Yomil y El Dany,29.5
Los 4,Gente De Zona,68.5
Los Toros Band,Joe Veras,55.5
Los Toros Band,Luis Vargas,57.5
Los Toros Band,Luis Miguel Del Amargue,56.0
Los Toros Band,Alex Bueno,58.0
Los Toros Band,Teodoro Reyes,56.0
Los Toros Band,Elvis Martinez,55.5
Los Toros Band,Yoskar Sarante,56.5
Los Toros Band,Zacarias Ferreira,61.5
Los Toros Band,Kiko Rodriguez,57.0
Los Toros Band,Andy Andy,66.0
Los Toros Band,Raulin Rodriguez,59.5
Los Toros Band,Anthony Santos,61.5
Los Toros Band,"Héctor Acosta ""El Torito""",60.5
Los Toros Band,Monchy & Alexandra,61.5
Los Toros Band,Bachata Heightz,56.5
Los Toros Band,Carlos y Alejandra,53.5
Los Toros Band,El Varon de la bachata,52.0
Los Toros Band,Luis Segura,52.5
Los Toros Band,El Gringo De La Bachata,47.0
Los Toros Band,Toby Love,57.0
Lotto Boyzz,Belly Squad,27.5
