From Artist,To Artist,Weight
Oliver Francis,BEXEY,28.5
Oliver Francis,Yunggoth✰,59.5
Oliver Francis,Smrtdeath,54.5
Oliver Francis,Mackned,28.5
Oliver Francis,SinceWhen,28.5
Oliver Francis,Triple One,28.5
Oliver Francis,LiL Lotus,56.5
Oliver Francis,Yung Pinch,61
Oliver Francis,lil aaron,58
Oliver Francis,guccihighwaters,28.5
Oliver Francis,ITSOKTOCRY,28.5
Oliver Francis,Fat Nick,61
Oliver Francis,Danger Incorporated,59
Oliver Francis,guardin,64.5
Oliver Francis,shinigami,28.5
Oliver Francis,Bobby Raps,28.5
Oliver Francis,fats'e,28.5
Oliver Francis,Killstation,65
Oliver Francis,Lil Raven,28.5
Omen,Bill $Aber,34
Omen,Fat Nick,67.5
Omen,Cameron Azi,34
Omen,Killstation,71.5
Omen,Chetta,34
Omen,ITSOKTOCRY,34
Omen,Pouya,34
Omen,PRXJEK,34
Omen,gizmo,34
Omen,Wavy Jone$,34
Omen,Craig Xen,68.5
Omen,Devilish Trio,34
Omen,Danger Incorporated,65.5
Omen,Fukkit,62.5
Omen,Night Lovell,34
Omen,Yunggoth✰,66
Omen,Xavier Wulf,71.5
Omen,BEXEY,34
Omen,Ghostemane,34
Omen,BONES,34
Onslaught,Hirax,35.5
Onslaught,Vio-Lence,38
Onslaught,Whiplash,36
Onslaught,Toxik,34.5
Onslaught,Overkill,44.5
Onslaught,Exumer,19.5
Onslaught,Destruction,43
Onslaught,Exodus,48
Onslaught,Sacred Reich,40
Onslaught,Dark Angel,36.5
Onslaught,Tankard,41
Onslaught,Death Angel,46.5
Onslaught,Bonded By Blood,19.5
Onslaught,Heathen,47
Onslaught,Fueled By Fire,19.5
Onslaught,Sodom,46
Onslaught,Exhorder,19.5
Onslaught,Artillery,37
Onslaught,Flotsam & Jetsam,40
Onslaught,Gama Bomb,19.5
Our Last Night,Memphis May Fire,67.5
Our Last Night,We Came As Romans,68
Our Last Night,The Word Alive,35
Our Last Night,I See Stars,35
Our Last Night,Ice Nine Kills,35
Our Last Night,Of Mice & Men,35
Our Last Night,blessthefall,35
Our Last Night,Miss May I,35
Our Last Night,The Amity Affliction,35
Our Last Night,Asking Alexandria,35
Our Last Night,A Day To Remember,73
Our Last Night,A Skylit Drive,35
Our Last Night,The Color Morale,35
Our Last Night,Emarosa,35
Our Last Night,Motionless In White,35
Our Last Night,The Devil Wears Prada,35
Our Last Night,Hands Like Houses,63
Our Last Night,Escape the Fate,35
Our Last Night,Dance Gavin Dance,35
Our Last Night,Sleeping With Sirens,71.5
Overkill,Exodus,59.5
Overkill,Testament,54
Overkill,Whiplash,41.5
Overkill,Vio-Lence,41.5
Overkill,Annihilator,49
Overkill,Sacred Reich,44.5
Overkill,Hirax,39
Overkill,Death Angel,52
Overkill,Dark Angel,41
Overkill,Toxik,39
Overkill,Tankard,45.5
Overkill,Forbidden,40.5
Overkill,Destruction,47.5
Overkill,Nuclear Assault,45
Overkill,Onslaught,44.5
Overkill,Kreator,53.5
Overkill,Artillery,42.5
Overkill,Heathen,51.5
Overkill,Flotsam & Jetsam,44.5
Overkill,Sodom,49.5
Ozzy Osbourne,Judas Priest,73.5
Ozzy Osbourne,Dio,78.5
Ozzy Osbourne,Black Label Society,70
Ozzy Osbourne,Black Sabbath,76.5
Ozzy Osbourne,Alice Cooper,71.5
Ozzy Osbourne,W.A.S.P.,71
Ozzy Osbourne,Motörhead,75.5
Ozzy Osbourne,Accept,69
Ozzy Osbourne,Twisted Sister,74
Ozzy Osbourne,Quiet Riot,69.5
Ozzy Osbourne,Rainbow,74
Ozzy Osbourne,Airbourne,72.5
Ozzy Osbourne,Skid Row,73.5
Ozzy Osbourne,Danzig,69.5
Ozzy Osbourne,Megadeth,75
Ozzy Osbourne,Iron Maiden,77
Ozzy Osbourne,Saxon,67.5
Ozzy Osbourne,Queensrÿche,70
Ozzy Osbourne,Bruce Dickinson,66.5
Ozzy Osbourne,Cinderella,72
POORSTACY,KennyHoopla,62.5
POORSTACY,lil aaron,62
POORSTACY,LiL Lotus,60.5
POORSTACY,girlfriends,60.5
POORSTACY,KID BRUNSWICK,57.5
POORSTACY,guardin,64.5
POORSTACY,Cold Hart,63.5
POORSTACY,Landon Cube,66.5
POORSTACY,nothingnowhere.,66
POORSTACY,Smrtdeath,57.5
POORSTACY,LIL DUSTY G,61
POORSTACY,SpaceMan Zack,59
POORSTACY,Teddy,64.5
POORSTACY,Steven Moses,58.5
POORSTACY,Caspr,58
POORSTACY,convolk,63
POORSTACY,Oliver Francis,61
POORSTACY,Jack Kays,63
POORSTACY,Tom The Mail Man,63
POORSTACY,Paris Shadows,61.5
Pantera,Black Label Society,71.5
Pantera,Slayer,75.5
Pantera,Megadeth,74.5
Pantera,Machine Head,70.5
Pantera,Sepultura,67.5
Pantera,Damageplan,60
Pantera,Anthrax,70.5
Pantera,DOWN,77
Pantera,Testament,68
Pantera,Danzig,68
Pantera,White Zombie,68
Pantera,Soulfly,35
Pantera,Lamb of God,35
Pantera,HELLYEAH,65.5
Pantera,Corrosion Of Conformity,65.5
Pantera,Fear Factory,35
Pantera,Cavalera Conspiracy,35
Pantera,Exodus,66.5
Pantera,Annihilator,60
Pantera,Suicidal Tendencies,65
Paris Shadows,Global Dan,56
Paris Shadows,Steven Moses,54
Paris Shadows,Teddy,60
Paris Shadows,Oliver Francis,56.5
Paris Shadows,Landon Cube,62
Paris Shadows,SpaceMan Zack,54.5
Paris Shadows,Smrtdeath,53
Paris Shadows,916frosty,27
Paris Shadows,✦ pink cig ✦,27
Paris Shadows,Lil Xtra,27
Paris Shadows,dying in designer,27
Paris Shadows,lil aaron,57.5
Paris Shadows,yung van,27
Paris Shadows,Drippin So Pretty,27
Paris Shadows,7ru7h,27
Paris Shadows,6 Dogs,57.5
Paris Shadows,Cold Hart,60
Paris Shadows,Yung Pinch,61.5
Paris Shadows,93FEETOFSMOKE,27
Paris Shadows,BEXEY,27
Patrick Cc:,Kwe the Artist,25
Patrick Cc:,Voda Fuji,25
Patrick Cc:,Malik,25
Patrick Cc:,Jonah Zed,25
Patrick Cc:,Koi,25
Patrick Cc:,Kill Jasper,25
Patrick Cc:,TyFontaine,51
Patrick Cc:,whiterosemoxie,51
Patrick Cc:,Memoria XI,51
Patrick Cc:,Kevin Powers,49.5
Patrick Cc:,Rocstaryoshi,25
Patrick Cc:,BIGBABYGUCCI,54
Patrick Cc:,Surf,25
Patrick Cc:,ryster,25
Patrick Cc:,Pyrex Pryce,25
Patrick Cc:,midwxst,57.5
Patrick Cc:,Daniyel,52.5
Patrick Cc:,YSB Tril,51
Patrick Cc:,Dro Kenji,58
Patrick Cc:,TheHxliday,50.5
Paul Di'Anno,Halford,43
Paul Di'Anno,Praying Mantis,34.5
Paul Di'Anno,Heaven & Hell,35
Paul Di'Anno,Diamond Head,38.5
Paul Di'Anno,Bruce Dickinson,43.5
Paul Di'Anno,Blaze Bayley,33
Paul Di'Anno,Tygers Of Pan Tang,37
Paul Di'Anno,Rob Halford,43
Paul Di'Anno,Girlschool,38
Paul Di'Anno,Fight,58
Paul Di'Anno,Raven,39.5
Paul Di'Anno,Saxon,43.5
Paul Di'Anno,The Rods,15.5
Paul Di'Anno,Grim Reaper,34
Paul Di'Anno,Michael Schenker Group,39.5
Paul Di'Anno,Armored Saint,36
Paul Di'Anno,Anvil,36.5
Paul Di'Anno,U.D.O.,42
Paul Di'Anno,Doogie White,15.5
Paul Di'Anno,Tokyo Blade,31.5
Pharmacist,Yavomag,33
Pharmacist,Eyez Hate U,59
Pharmacist,RHODAMINE,62
Pharmacist,HOSPICEMANE,33
Pharmacist,MUPP,33
Pharmacist,Evilmane,58.5
Pharmacist,Bad Smith,33
Pharmacist,Tokyomane,33
Pharmacist,CRYPT1K,57
Pharmacist,glexks,33
Pharmacist,Ya$h,33
Pharmacist,GREEN ORXNGE,33
Pharmacist,PHONK WALKER,33
Pharmacist,Undagroundmane,33
Pharmacist,MXRTAL,33
Pharmacist,Phonk Killer,33
Pharmacist,XHNORT,33
Pharmacist,Mista Playa,33
Pharmacist,BLXCKBUSTA,33
Pharmacist,FISTICALE,33
Phil Lynott,Thin Lizzy,58.5
Phil Lynott,Gillan,48.5
Phil Lynott,Michael Schenker Group,49
Phil Lynott,UFO,54
Phil Lynott,Gary Moore,57.5
Phil Lynott,Uriah Heep,54.5
Phil Lynott,City Boy,25
Phil Lynott,John Sykes,25
Phil Lynott,Tommy Bolin,44.5
Phil Lynott,Montrose,48.5
Phil Lynott,Magnum,25
Phil Lynott,Grand Slam,25
Phil Lynott,Slade,46.5
Phil Lynott,Glenn Hughes,25
Phil Lynott,Nazareth,57.5
Phil Lynott,Thunder,25
Phil Lynott,Rainbow,62.5
Phil Lynott,Ian Hunter,25
Phil Lynott,Blackfoot,50.5
Phil Lynott,The Sensational Alex Harvey Band,25
Picture,Ryan McMullan,31.5
Picture,Rhys Lewis,31.5
Picture,Plested,31.5
Picture,James Gillespie,31.5
Picture,Grace Carter,31.5
Picture,Hermitage Green,31.5
Picture,The Coronas,31.5
Picture,Walking On Cars,31.5
Picture,Declan J Donovan,31.5
Picture,Gavin James,31.5
Picture,Mitch James,31.5
Picture,Maisie Peters,31.5
Picture,Clara Mae,31.5
Picture,Dermot Kennedy,31.5
Picture,Justin Jesso,31.5
Picture,JC Stewart,31.5
Picture,Lea Heart,31.5
Picture,James Smith,31.5
Picture,Hudson Taylor,31.5
Picture,Grace Davies,31.5
Pink Floyd,David Gilmour,40.5
Pink Floyd,Roger Waters,40.5
Pink Floyd,Jethro Tull,40.5
Pink Floyd,King Crimson,40.5
Pink Floyd,Yes,40.5
Pink Floyd,The Moody Blues,40.5
Pink Floyd,Led Zeppelin,40.5
Pink Floyd,The Alan Parsons Project,40.5
Pink Floyd,Genesis,40.5
Pink Floyd,Emerson Lake & Palmer,40.5
Pink Floyd,Frank Zappa,40.5
Pink Floyd,Supertramp,80
Pink Floyd,Rush,40.5
Pink Floyd,The Doors,40.5
Pink Floyd,The Who,40.5
Pink Floyd,Cream,40.5
Pink Floyd,Camel,40.5
Pink Floyd,Deep Purple,78.5
Pink Floyd,Syd Barrett,40.5
Pink Floyd,Jefferson Airplane,40.5
Pluto Kar,IHATESORA,13
Pluto Kar,KillBunk,46.5
Pluto Kar,Tommy Ice,44
Pluto Kar,Brandon ThaKidd,36.5
Pluto Kar,Unodavid,40
Pluto Kar,Dustystaytrue,42
Pluto Kar,Thekidszn,41
Pluto Kar,Rocstaryoshi,13
Pluto Kar,2gaudy,38
Pluto Kar,Memoria XI,39
Pluto Kar,Killval,38.5
Pluto Kar,Lxst,46.5
Pluto Kar,KILJ,13
Pluto Kar,Kevin Powers,37.5
Pluto Kar,Bri-C,13
Pluto Kar,Jbrisko,38
Pluto Kar,SuperDuperWavey,13
Pluto Kar,7ru7h,13
Pluto Kar,YSB Tril,39
Pluto Kar,Dro Kenji,46
PnB Rock,Tee Grizzley,76
PnB Rock,YK Osiris,37.5
PnB Rock,Jay Critch,37.5
PnB Rock,Quando Rondo,37.5
PnB Rock,YFN Lucci,37.5
PnB Rock,24hrs,68.5
PnB Rock,NAV,79
PnB Rock,Luh Kel,37.5
PnB Rock,Roy Woods,73.5
PnB Rock,Scorey,70.5
PnB Rock,Quality Control,37.5
PnB Rock,Shy Glizzy,37.5
PnB Rock,Yung Bleu,37.5
PnB Rock,YBN Nahmir,72.5
PnB Rock,Young M.A,37.5
PnB Rock,Rich The Kid,75.5
PnB Rock,Tyla Yaweh,74
PnB Rock,Ryan Trey,37.5
PnB Rock,DeJ Loaf,37.5
PnB Rock,Swae Lee,79
Point North,Between You & Me,31
Point North,Stand Atlantic,31
Point North,Oh Weatherly,31
Point North,WSTR,31
Point North,Story Untold,31
Point North,Sleep On It,31
Point North,Boys of Fall,31
Point North,With Confidence,31
Point North,State Champs,31
Point North,Seaway,31
Point North,Makeout,31
Point North,Belmont,31
Point North,Boston Manor,31
Point North,Real Friends,31
Point North,We Were Sharks,31
Point North,Trash Boat,31
Point North,Like Pacific,31
Point North,Waterparks,31
Point North,In Her Own Words,31
Point North,Grayscale,31
Possessed,Scott H. Biram,17.5
Possessed,The .357 STring Band,17.5
Possessed,William Elliott Whitmore,17.5
Possessed,The Reverend Peyton's Big Damn Band,17.5
Possessed,Charlie Parr,17.5
Possessed,The Pine Box Boys,17.5
Possessed,Hillstomp,17.5
Possessed,Slim Cessna's Auto Club,17.5
Possessed,The Pine Hill Haints,17.5
Possessed,Hackensaw Boys,17.5
Possessed,Those Poor Bastards,17.5
Possessed,Willy Tea Taylor,17.5
Possessed,The Dirt Daubers,17.5
Possessed,The Devil Makes Three,17.5
Possessed,The Builders and The Butchers,17.5
Possessed,The Dad Horse Experience,17.5
Possessed,Split Lip Rayfield,17.5
Possessed,Graham Lindsey,17.5
Possessed,Pete Bernhard,17.5
Possessed,Bob Wayne,17.5
Praying Mantis,Tokyo Blade,34
Praying Mantis,Tygers Of Pan Tang,39.5
Praying Mantis,Cloven Hoof,31.5
Praying Mantis,Raven,42
Praying Mantis,Picture,50.5
Praying Mantis,Witchfynde,30
Praying Mantis,Demon,18
Praying Mantis,Blitzkrieg,32
Praying Mantis,Angel Witch,37.5
Praying Mantis,Grim Reaper,36.5
Praying Mantis,Tytan,18
Praying Mantis,The Rods,18
Praying Mantis,Jaguar,18
Praying Mantis,Ostrogoth,18
Praying Mantis,White Spirit,18
Praying Mantis,Satan,18
Praying Mantis,Vardis,18
Praying Mantis,Victory,18
Praying Mantis,Bitches Sin,18
Praying Mantis,Stormwitch,32.5
Pretty Maids,Pink Cream 69,22.5
Pretty Maids,Shakra,22.5
Pretty Maids,Talisman,22.5
Pretty Maids,John Norum,22.5
Pretty Maids,Magnum,22.5
Pretty Maids,Jaded Heart,22.5
Pretty Maids,Bonfire,22.5
Pretty Maids,Victory,22.5
Pretty Maids,Sinner,49
Pretty Maids,McAuley Schenker Group,22.5
Pretty Maids,Hardline,22.5
Pretty Maids,Treat,22.5
Pretty Maids,Kingdom Come,48
Pretty Maids,The Poodles,22.5
Pretty Maids,Dare,22.5
Pretty Maids,House Of Lords,22.5
Pretty Maids,Kissin' Dynamite,48.5
Pretty Maids,Michael Schenker Group,47.5
Pretty Maids,Harem Scarem,22.5
Pretty Maids,U.D.O.,49
Pride & Glory,Zakk Wylde,48
Pride & Glory,Black Label Society,50
Pride & Glory,Texas Hippie Coalition,43.5
Pride & Glory,Rebel Meets Rebel,37
Pride & Glory,Rex Brown,18.5
Pride & Glory,Brand New Sin,18.5
Pride & Glory,The Sign of the Southern Cross,18.5
Pride & Glory,Slash's Snakepit,18.5
Pride & Glory,Chickenfoot,18.5
Pride & Glory,Corrosion Of Conformity,45
Pride & Glory,DOWN,59.5
Pride & Glory,Black Stone Cherry,49.5
Pride & Glory,Damageplan,41.5
Pride & Glory,Hogjaw,18.5
Pride & Glory,Dimebag Darrell,18.5
Pride & Glory,HELLYEAH,47
Pride & Glory,Black Country Communion,18.5
Pride & Glory,Alabama Thunderpussy,18.5
Pride & Glory,Jerry Cantrell,18.5
Pride & Glory,Cry Of Love,18.5
Primal Fear,Iron Savior,48
Primal Fear,Rage,60.5
Primal Fear,Firewind,22.5
Primal Fear,Gamma Ray,52.5
Primal Fear,Metalium,22.5
Primal Fear,At Vance,22.5
Primal Fear,Nocturnal Rites,22.5
Primal Fear,Mystic Prophecy,22.5
Primal Fear,Dream Evil,47
Primal Fear,Masterplan,22.5
Primal Fear,Axxis,47.5
Primal Fear,Bloodbound,22.5
Primal Fear,Astral Doors,22.5
Primal Fear,Edguy,51.5
Primal Fear,Savage Circus,22.5
Primal Fear,Majesty,22.5
Primal Fear,Freedom Call,22.5
Primal Fear,Brainstorm,22.5
Primal Fear,Thunderstone,22.5
Primal Fear,Grave Digger,54
Promoting Sounds,27CLUB,32
Promoting Sounds,Kam Michael,32
Promoting Sounds,Zach Diamond,32
Promoting Sounds,Jdam,32
Promoting Sounds,Drex Carter,32
Promoting Sounds,Ouse,32
Promoting Sounds,ChrispyD,32
Promoting Sounds,Matt Corman,32
Promoting Sounds,LIL DUSTY G,62.5
Promoting Sounds,Moxas,62
Promoting Sounds,Lil Revive,32
Promoting Sounds,7ru7h,32
Promoting Sounds,Lxst,65.5
Promoting Sounds,Thekidszn,60
Promoting Sounds,Billy Bueffer,32
Promoting Sounds,Unodavid,59
Promoting Sounds,MASN,32
Promoting Sounds,Tommy Ice,63
Promoting Sounds,Bmike,32
Promoting Sounds,Rxseboy,32
Prong,Nailbomb,22.5
Prong,Grip Inc.,22.5
Prong,Biohazard,22.5
Prong,Pro-Pain,22.5
Prong,Helmet,55
Prong,Corrosion Of Conformity,55
Prong,Damageplan,47.5
Prong,Infectious Grooves,22.5
Prong,Stuck Mojo,22.5
Prong,Gwar,52.5
Prong,Life Of Agony,22.5
Prong,Sacred Reich,45
Prong,Downset,22.5
Prong,Body Count,22.5
Prong,Death Angel,49.5
Prong,Overkill,49.5
Prong,Crowbar,47.5
Prong,Cavalera Conspiracy,22.5
Prong,DOWN,64.5
Prong,Flotsam & Jetsam,43
Quadeca,Aries,63
Quadeca,Dbangz,29.5
Quadeca,K.A.A.N.,29.5
Quadeca,Billy Marchiafava,29.5
Quadeca,Landon Cube,63.5
Quadeca,S-X,29.5
Quadeca,Joey Trap,59.5
Quadeca,Lil Revive,29.5
Quadeca,Moxas,58.5
Quadeca,Crypt,29.5
Quadeca,ericdoa,63.5
Quadeca,glaive,64
Quadeca,brakence,61.5
Quadeca,midwxst,62
Quadeca,Koi,29.5
Quadeca,aldn,29.5
Quadeca,Sad Frosty,29.5
Quadeca,ImDontai,29.5
Quadeca,EGOVERT,29.5
Quadeca,Randolph,29.5
Queen,Freddie Mercury,43.5
Queen,Electric Light Orchestra,81.5
Queen,Aerosmith,83.5
Queen,David Bowie,43.5
Queen,The Who,43.5
Queen,KISS,82
Queen,Elton John,43.5
Queen,Van Halen,43.5
Queen,Journey,82.5
Queen,Supertramp,80
Queen,Led Zeppelin,43.5
Queen,TOTO,43.5
Queen,Deep Purple,79.5
Queen,Boston,79
Queen,Billy Joel,43.5
Queen,Styx,43.5
Queen,John Lennon,43.5
Queen,Wings,78
Queen,T. Rex,43.5
Queen,George Harrison,43.5
Queensrÿche,Fates Warning,48.5
Queensrÿche,Savatage,56.5
Queensrÿche,Evergrey,29.5
Queensrÿche,Bruce Dickinson,58.5
Queensrÿche,Yngwie Malmsteen,29.5
Queensrÿche,Armored Saint,50
Queensrÿche,Crimson Glory,47.5
Queensrÿche,Halford,57
Queensrÿche,Symphony X,29.5
Queensrÿche,Saxon,61.5
Queensrÿche,W.A.S.P.,64
Queensrÿche,Threshold,29.5
Queensrÿche,Krokus,59.5
Queensrÿche,Kingdom Come,55
Queensrÿche,Y&T,58.5
Queensrÿche,Heaven & Hell,50
Queensrÿche,King Diamond,57.5
Queensrÿche,Nevermore,53
Queensrÿche,Dio,71.5
Queensrÿche,David Lee Roth,58.5
Quiet Riot,Cinderella,63.5
Quiet Riot,Slaughter,31
Quiet Riot,Warrant,62.5
Quiet Riot,Ratt,62.5
Quiet Riot,Great White,66
Quiet Riot,Dokken,60.5
Quiet Riot,Autograph,31
Quiet Riot,Twisted Sister,65.5
Quiet Riot,Kix,56.5
Quiet Riot,Krokus,58
Quiet Riot,Y&T,57
Quiet Riot,Lita Ford,58.5
Quiet Riot,Ace Frehley,58
Quiet Riot,Winger,31
Quiet Riot,Helix,31
Quiet Riot,Firehouse,31
Quiet Riot,Tesla,31
Quiet Riot,W.A.S.P.,62.5
Quiet Riot,White Lion,31
Quiet Riot,David Lee Roth,64
Quinton Griggs,sevryn,18.5
Quinton Griggs,Huddy,48
Quinton Griggs,Caspr,44
Quinton Griggs,Audio Chateau,18.5
Quinton Griggs,K!lly !dol,18.5
Quinton Griggs,girlfriends,47.5
Quinton Griggs,Griffin Johnson,18.5
Quinton Griggs,payton,48.5
Quinton Griggs,TITUS,18.5
Quinton Griggs,Connor Kauffman,18.5
Quinton Griggs,jxdn,54.5
Quinton Griggs,lozeak,18.5
Quinton Griggs,Tyler Posey,18.5
Quinton Griggs,Josh Richards,18.5
Quinton Griggs,Tayler Holder,18.5
Quinton Griggs,Chad Tepper,18.5
Quinton Griggs,7evin7ins,18.5
Quinton Griggs,LØLØ,18.5
Quinton Griggs,Malik,18.5
Quinton Griggs,poptropicaslutz!,18.5
RHODAMINE,CRYPT1K,51
RHODAMINE,Yavomag,27
RHODAMINE,Eyez Hate U,53
RHODAMINE,Evilmane,52.5
RHODAMINE,wex,27
RHODAMINE,Undagroundmane,27
RHODAMINE,BLXCKBUSTA,27
RHODAMINE,Cree+,27
RHODAMINE,Cowbell Cult,27
RHODAMINE,glexks,27
RHODAMINE,Jake OHM,27
RHODAMINE,GREEN ORXNGE,27
RHODAMINE,Cxxlion,27
RHODAMINE,RAADFORD,27
RHODAMINE,Pharmacist,62
RHODAMINE,$werve,27
RHODAMINE,IGARASHI KANTA,27
RHODAMINE,Mista Playa,27
RHODAMINE,Sinji,27
RHODAMINE,Oliver C Beats,27
Rage,Faith No More,37
Rage,Audioslave,37
Rage,Prophets Of Rage,37
Rage,A Perfect Circle,37
Rage,Them Crooked Vultures,37
Rage,Primus,37
Rage,Soundgarden,37
Rage,Queens of the Stone Age,37
Rage,TOOL,37
Rage,Jane's Addiction,37
Rage,Incubus,37
Rage,Alice In Chains,37
Rage,Helmet,69.5
Rage,Stone Temple Pilots,37
Rage,White Zombie,73
Rage,311,37
Rage,Bush,37
Rage,Mudvayne,37
Rage,Mad Season,37
Rage,Filter,37
Rainbow,Coast Modern,65.5
Rainbow,Lewis Del Mar,64.5
Rainbow,Sure Sure,65.5
Rainbow,Atta Boy,60
Rainbow,Wilderado,66.5
Rainbow,Sjowgren,66.5
Rainbow,Bay Ledges,63.5
Rainbow,Mt. Joy,71
Rainbow,Briston Maroney,70
Rainbow,Hippo Campus,71.5
Rainbow,Moon Taxi,66
Rainbow,Magic City Hippies,65
Rainbow,Sir Sly,66.5
Rainbow,COIN,73
Rainbow,Arlie,65
Rainbow,The Happy Fits,67.5
Rainbow,Foreign Air,65
Rainbow,The Greeting Committee,66
Rainbow,Caamp,72
Rainbow,Bad Suns,69
Rarin,Dustystaytrue,61.5
Rarin,BrxkenBxy,58.5
Rarin,Thekidszn,60.5
Rarin,Kam Prada,57
Rarin,404vincent,56.5
Rarin,Curly J,57.5
Rarin,Lil Story,31.5
Rarin,2gaudy,57.5
Rarin,Jbrisko,57.5
Rarin,Kevin Powers,57
Rarin,Tommy Ice,62.5
Rarin,KillBunk,66
Rarin,EGOVERT,31.5
Rarin,Blaine,31.5
Rarin,Lil Shock,55
Rarin,Brandon ThaKidd,56
Rarin,Badda TD,31.5
Rarin,Karri,31.5
Rarin,Rozei,31.5
Rarin,Moxas,60.5
Ratt,Warrant,63
Ratt,Cinderella,66
Ratt,Quiet Riot,62.5
Ratt,Slaughter,29.5
Ratt,Kix,57
Ratt,L.A. Guns,60
Ratt,Vince Neil,29.5
Ratt,Britny Fox,29.5
Ratt,Firehouse,29.5
Ratt,Faster Pussycat,29.5
Ratt,Winger,29.5
Ratt,Dokken,63
Ratt,Autograph,29.5
Ratt,Great White,59.5
Ratt,White Lion,29.5
Ratt,Lita Ford,59
Ratt,Danger Danger,29.5
Ratt,Tesla,29.5
Ratt,Bulletboys,29.5
Ratt,Jackyl,29.5
Raven,Burl Ives,23
Raven,Boris Karloff,23
Raven,Gene Autry,23
Raven,Decca Concert Orchestra,23
Raven,Harry Simeone Chorale,23
Raven,George Bruns,23
Raven,Perry Como,23
Raven,Jim Cummings,23
Raven,Richard M. Sherman,23
Raven,The Dwarf Chorus,23
Raven,Jim Carrey,23
Raven,Bobby Helms,23
Raven,Oliver Wallace,23
Raven,Adriana Caselotti,23
Raven,Paul Frees,23
Raven,Billie Richards,23
Raven,Wally Boag,23
Raven,Vince Guaraldi Trio,23
Raven,Phil Harris,23
Raven,The Jud Conlon Chorus,23
Rebel Meets Rebel,Texas Hippie Coalition,41.5
Rebel Meets Rebel,Black Label Society,48
Rebel Meets Rebel,Damageplan,39.5
Rebel Meets Rebel,Brand New Sin,16.5
Rebel Meets Rebel,The Sign of the Southern Cross,16.5
Rebel Meets Rebel,Rex Brown,16.5
Rebel Meets Rebel,DOWN,57.5
Rebel Meets Rebel,Pride & Glory,37
Rebel Meets Rebel,Corrosion Of Conformity,43
Rebel Meets Rebel,HELLYEAH,45
Rebel Meets Rebel,Alabama Thunderpussy,16.5
Rebel Meets Rebel,Dimebag Darrell,16.5
Rebel Meets Rebel,Zakk Wylde,46
Rebel Meets Rebel,Prong,40
Rebel Meets Rebel,Kingdom Of Sorrow,16.5
Rebel Meets Rebel,Nashville Pussy,16.5
Rebel Meets Rebel,Assjack,16.5
Rebel Meets Rebel,Fireball Ministry,16.5
Rebel Meets Rebel,Danzig,48.5
Rebel Meets Rebel,Superjoint,16.5
Rich The Kid,Quality Control,37
Rich The Kid,Yung Bans,69
Rich The Kid,Famous Dex,71
Rich The Kid,Huncho Jack,37
Rich The Kid,Jay Critch,37
Rich The Kid,Ugly God,66.5
Rich The Kid,Nebu Kiniza,67.5
Rich The Kid,Lil Pump,73.5
Rich The Kid,Almighty Jay,64
Rich The Kid,Lil Yachty,81.5
Rich The Kid,YBN Nahmir,72
Rich The Kid,Kap G,37
Rich The Kid,Tee Grizzley,74.5
Rich The Kid,Quavo,37
Rich The Kid,NAV,77.5
Rich The Kid,Tay-K,37
Rich The Kid,Smooky MarGielaa,37
Rich The Kid,Swae Lee,78.5
Rich The Kid,Lil Gnar,70
Rich The Kid,Metro Boomin,37
Ritchie Blackmore's Rainbow,Michael Schenker Group,43.5
Ritchie Blackmore's Rainbow,Gillan,44
Ritchie Blackmore's Rainbow,Heaven & Hell,39
Ritchie Blackmore's Rainbow,Elf,52.5
Ritchie Blackmore's Rainbow,Kingdom Come,44
Ritchie Blackmore's Rainbow,Glenn Hughes,19.5
Ritchie Blackmore's Rainbow,Alcatrazz,37
Ritchie Blackmore's Rainbow,Jon Lord,19.5
Ritchie Blackmore's Rainbow,Uli Jon Roth,19.5
Ritchie Blackmore's Rainbow,Black Country Communion,19.5
Ritchie Blackmore's Rainbow,McAuley Schenker Group,19.5
Ritchie Blackmore's Rainbow,Ian Gillan,19.5
Ritchie Blackmore's Rainbow,Rainbow,57
Ritchie Blackmore's Rainbow,Michael Schenker,19.5
Ritchie Blackmore's Rainbow,Magnum,19.5
Ritchie Blackmore's Rainbow,Joe Lynn Turner,19.5
Ritchie Blackmore's Rainbow,Vandenberg,19.5
Ritchie Blackmore's Rainbow,Ken Hensley,19.5
Ritchie Blackmore's Rainbow,Halford,48
Ritchie Blackmore's Rainbow,Coverdale/Page,19.5
Rob Halford,Halford,56
Rob Halford,Heaven & Hell,46
Rob Halford,Fight,69
Rob Halford,Glenn Tipton,34.5
Rob Halford,Bruce Dickinson,54.5
Rob Halford,U.D.O.,53
Rob Halford,Savatage,51.5
Rob Halford,Blaze Bayley,44
Rob Halford,Saxon,54.5
Rob Halford,King Diamond,51.5
Rob Halford,Paul Di'Anno,43
Rob Halford,Armored Saint,49
Rob Halford,Accept,58
Rob Halford,Anvil,47.5
Rob Halford,Warlock,46.5
Rob Halford,Running Wild,50.5
Rob Halford,Diamond Head,51.5
Rob Halford,Vicious Rumors,43
Rob Halford,Grave Digger,49
Rob Halford,Judas Priest,61.5
Ronny J,Ugly God,58.5
Ronny J,Famous Dex,61
Ronny J,Keith Ape,27
Ronny J,Lil Pump,64.5
Ronny J,Cooliecut,58
Ronny J,Icy Narco,27
Ronny J,Kid Trunks,57.5
Ronny J,Craig Xen,60.5
Ronny J,Comethazine,64.5
Ronny J,Higher Brothers,27
